epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
32,19953.555825963507,47.73577948795097,3.0329951336062386,19956.588821097113,37.49185342343165,20119.67838348904
33,19808.50842369953,47.38877613325247,3.1139352210748985,19811.622358920606,37.6626750674435,19975.454995463984
34,19665.895586764273,47.047597097522186,3.1991521251743316,19669.094738889446,37.835959731158255,19833.681163719983
35,19525.52330094268,46.71177823192029,3.288975918076104,19528.812276860757,38.01114233413912,19694.160746014262
36,19387.19725864336,46.38085468574966,3.3837303161486476,19390.580988959508,38.18765829761606,19556.697302554137
37,19250.7407581436,46.05440372761626,3.4837316133388523,19254.224489756936,38.364948586352504,19421.11201610757
38,19116.007661323638,45.73207574479339,3.5892878470540133,19119.596949170693,38.542464583268355,19287.25667010791
39,18982.88976106415,45.41361186857452,3.7006982208198314,18986.59045928497,38.71967284729463,19155.0210361707
40,18851.318614685704,45.09884836049211,3.8182528102028868,18855.13686749591,38.89605978276189,19024.334727550922
41,18721.262523844485,44.78770938718776,3.942232575849109,18725.204756420335,39.07113620902854,18895.164198929608
42,18592.7198071626,44.48019092622632,4.072909700626971,18596.792716863227,39.24444177828016,18767.506038598745
43,18465.70977034374,44.176339163501765,4.21054825841102,18469.92031860215,39.4155491578184,18641.37795743866
44,18340.26281930524,43.87622684044316,4.355405211886811,18344.618224517126,39.58406787440008,18516.808919770767
45,18216.4110119946,43.57993065070479,4.507731727195345,18220.9187437218,39.74964771175164,18393.829711267917
46,18094.180057041445,43.287512098185275,4.667774784655055,18098.8478318261,39.911981556197546,18272.46495159556
47,17973.583406583075,42.99900336503128,4.835779056996964,17978.419185640072,40.070807597313724,18152.727198688386
48,17854.618719251965,42.714398849885086,5.011989019236362,17859.6307082712,40.225910808930905,18034.61342029005
49,17737.266638912402,42.433652246201916,5.196651247454341,17742.463290159856,40.377123659133744,17918.10377807709
50,17621.491580073955,42.15667842122956,5.390016857654807,17626.88159693161,40.524326024537075,17803.162415138344
51,17507.24404833388,41.88335896730593,5.592344030945801,17512.836392364825,40.6674443123118,17689.73977512338
52,17394.46395354306,41.61355012809345,5.80390056800205,17400.26785411106,40.806449821335555,17577.775910833872
53,17283.084381942823,41.34709182282972,6.024966414388118,17289.10934835721,40.941356399691585,17467.20424869587
54,17173.035361163435,41.08381665350104,6.25583609895396,17179.291197262388,41.072217478022054,17357.955343291786
55,17064.24725601852,40.82355802875244,6.4968210300710085,17070.744077048592,41.19912257583311,17249.960260253465
56,16956.653552063206,40.566156823117716,6.748251598735711,16963.40180366194,41.32219339007112,17143.15334490875
57,16850.19290034013,40.31146626875629,7.010479043225879,16857.203379383358,41.44157958191797,17037.4742505647
58,16744.810398082656,40.0593550193365,7.283877036716328,16752.094275119372,41.557454378968345,16932.869201667883
59,16640.45815910775,39.80970851461184,7.568842966708784,16648.02700207446,41.670010106264,16829.29154603671
60,16537.095281449296,39.56242890298875,7.86579888299594,16544.96108033229,41.779453751816185,16726.701704152692
61,16434.687349428423,39.31743385030723,8.175192098889434,16442.862541527313,41.886002661132466,16625.06665310324
