epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
52,17713.9612281919,42.377897675100236,4.74416128940337,17718.705389481303,30.853735418682803,17888.400934284058
53,17608.951447230756,42.12667810342286,4.893251541370603,17613.844698772125,30.893287315171513,17783.75777900557
54,17505.213306755057,41.878500733863774,5.048160574942453,17510.261467329998,30.93168535191908,17680.38573676555
55,17402.67564825593,41.63319533075581,5.209037258185855,17407.884685514113,30.968822112397618,17578.2132071323
56,17301.271580849232,41.390601868060365,5.376052415926932,17306.64763326516,31.004620119990506,17477.173043925108
57,17200.940458484183,41.150575259531536,5.54940086785463,17206.489859352037,31.03903086544633,17377.204529111994
58,17101.62902236168,40.91298809177436,5.729302976920296,17107.358325338602,31.07203340003234,17278.25450903878
59,17003.29178486131,40.677731542730406,5.9160056982779174,17009.207790559587,31.103632547443155,17180.277769570523
60,16905.89078646057,40.44471480014491,6.109783135014758,16912.000569595588,31.13385679618817,17083.23678197462
61,16809.394884610338,40.21386336031181,6.310936620724112,16815.705821231062,31.16275593970943,16987.100978899463
