epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
56,17330.39134047785,41.46026636477955,5.342974222580834,17335.734314700432,34.06343733147922,17676.368688015224
57,17230.877606273796,41.22219523032009,5.513646987138902,17236.391253260936,34.13727089906107,17577.763962251545
58,17132.382768020456,40.98656164598195,5.690712704854509,17138.07348072531,34.2084357859991,17480.157838585303
59,17034.860333100652,40.75325438540826,5.874412984474761,17040.734746085127,34.27704806195391,17383.505226704667
60,16938.270179684274,40.522177463359505,6.065016734173029,16944.335196418448,34.34335027940356,17287.768699212484
61,16842.578155019735,40.29324917468836,6.262820281112152,16848.84097530085,34.40767795381572,17192.917754839007
62,16747.755508797854,40.06640073875085,6.46814705590812,16754.223655853762,34.47041171468864,17098.92777300065
63,16653.778238415875,39.84157473305233,6.681346877900943,16660.459585293775,34.53192367313876,17005.77882202516
64,16560.62638726401,39.618723414507194,6.902794883144781,16567.529182147155,34.592527021683935,16913.454452363992
65,16468.28330947371,39.39780696046342,7.1328901420867545,16475.416199615796,34.65243682287929,16821.94056784459
66,16376.734901271233,39.17879162983549,7.372054018323899,16384.106955289557,34.71174771381244,16731.22443242768
67,16285.968801498213,38.96164785047419,7.620728323727501,16293.58952982194,34.770431344460334,16641.293843266543
68,16195.973577523231,38.746348271586676,7.879373328503199,16203.852950851735,34.828353296759445,16552.13648381933
69,16106.73793058434,38.53286586264196,8.148465687136632,16114.886396271477,34.88530637715273,16463.739460043005
70,16018.249970087956,38.321172177243916,8.42849634228177,16026.678466430238,34.94105473969333,16376.089013827172
71,15930.49661523031,38.11123592160361,8.719968468088727,15939.216583698399,34.99538146934989,16289.170398391898
72,15843.463181477175,37.9030219652564,9.02339551189768,15852.486576989073,35.04813139599633,16202.967890949036
73,15757.133197063557,37.696490902065925,9.339299388424337,15766.472496451981,35.09924147719033,16117.464911223884
74,15671.488471051878,37.49159921304277,9.668208873495995,15681.156679925374,35.148753299683406,16032.644212922209
75,15586.509403079297,37.288300007366736,10.010658235264035,15596.52006131456,35.19680577450006,15948.48811905956
76,15502.17549176619,37.086544238675096,10.367186130045955,15512.542677896236,35.24361008996908,15864.978778795927
77,15418.46597032747,36.886282225663805,10.738334778147241,15429.204305105617,35.28941243381012,15782.098429443718
78,15335.360479635403,36.687465262285656,11.124649422891835,15346.485129058296,35.334452127338736,15699.829650331683
79,15252.839684532206,36.49004709218231,11.526678064376712,15264.366362596582,35.37892328554645,15618.155595452046
80,15170.885750325277,36.29398504862506,11.944971448811522,15182.830721774088,35.42294698815296,15537.060191655617
81,15089.482621996107,36.099240722478726,12.380083285196806,15101.862705281304,35.46655858400008,15456.528291121305
82,15008.616084210427,35.905780105766574,12.832570653808048,15021.448654864236,35.50971169580847,15376.54577182232
83,14928.27361855746,35.713573250137465,13.302994565545115,14941.576613123005,35.552297325459335,15297.099586377599
84,14848.444107965797,35.522593559726786,13.791920627573418,14862.23602859337,35.59417369731434,15218.177765566514
85,14769.117460803362,35.332816891874074,14.299919768638533,14783.417380572,35.635200541444405,15139.769385986445
86,14690.28423521054,35.14422065839842,14.82756897679409,14705.111804187334,35.6752707543996,15061.86451173133
87,14611.935336874561,34.95678310257072,15.375452002912658,14627.310788877474,35.714333006201706,14984.454118939491
88,14534.061842659768,34.77048287717648,15.944159985196098,14550.006002644965,35.7524008638215,14907.53001128318
89,14456.654972721746,34.58529897780322,16.534291952963848,14473.18926467471,35.789546991750086,14831.08473459221
90,14379.706201143834,34.401211007521134,17.14645517226409,14396.852656316098,35.82588427686453,14755.111499084744
91,14303.207466329895,34.21819968021506,17.781265301226558,14320.988731631121,35.86153851671166,14679.604116798238
92,14227.151422986957,34.036247423413776,18.439346329313203,14245.59076931627,35.89661897326534,14604.556959048923
93,14151.531671250023,33.85533892643546,19.121330281336878,14170.65300153136,35.931193315429674,14529.964934685657
94,14076.342906444079,33.675461498670046,19.827856673842597,14096.170763117922,35.96527229476747,14455.823486065596
95,14001.580953232822,33.49660515127469,20.559571717765188,14022.140524950588,35.99880725053228,14382.12859745591
96,13927.242675768539,33.31876238222139,21.317127266946745,13948.559803035485,36.03170072888713,14308.876810324356
97,13853.325784490668,33.1419277140925,22.101179517111124,13875.426964007778,36.06382769713682,14236.065240979147
98,13779.828583790333,32.966097090407494,22.912387464438563,13802.740971254772,36.09506258546267,14163.691597109399
99,13706.749717560208,32.79126726689045,23.751411137209217,13730.501128697417,36.12530616086136,14091.75419030603
100,13634.08796889304,32.61743533228,24.618909618246406,13658.706878511286,36.154506333600644,14020.251941847293
101,13561.842156178915,32.44459845975817,25.515538880069762,13587.357695058985,36.18266844965653,13949.18437955555
102,13490.011144149907,32.27275393337298,26.441949458596934,13516.453093608503,36.20985312156954,13878.551624824198
103,13418.593960864167,32.101899427904705,27.398783994687754,13445.992744858855,36.23616257653029,13808.354370624158
104,13347.589986899979,31.9320334614832,28.386674675628576,13375.976661575607,36.26171910579227,13738.59385263353
105,13276.999166950647,31.763155901795805,29.406240610711126,13306.405407561359,36.28664084099382,13669.271815971297
106,13206.822190155586,31.595268397501403,30.4580851763231,13237.28027533191,36.31102040700984,13600.390479402009
107,13137.06059450415,31.42837462800036,31.542793366375278,13168.603387870526,36.33491101123753,13531.9524979829
108,13067.71677002193,31.26248031105725,32.660929183313186,13100.377699205244,36.358322544931895,13463.960924654564
109,12998.793860144893,31.09759296685381,33.81303310321257,13032.606893248107,36.38122781576094,13396.419171405716
110,12930.295584497724,30.933721494013692,34.99961964535291,12965.295204143076,36.40357668981757,13329.330971041252
111,12862.226023422983,30.77087565412197,36.22117507212478,12898.447198495109,36.425314220901484,13262.700340704123
112,12794.58941122322,30.609065577089044,37.47815523927088,12832.06756646249,36.44639814713743,13196.531547933864
113,12727.389980131033,30.448301387873283,38.77098360964283,12766.160963740676,36.466811568967294,13130.82907943035
114,12660.631882332458,30.288593019934112,40.100049436436784,12700.731931768894,36.48656804941323,13065.597612263027
115,12594.319196965615,30.129950231975155,41.46570611493041,12635.784903080545,36.505708412167515,13000.84198720222
116,12528.456008186982,29.972382794705698,42.868269695744736,12571.324277882726,36.52429061860859,12936.567184068812
117,12463.046524148427,29.815900775474706,44.30801754811429,12507.35454169654,36.5423757420476,12872.778299117017
118,12398.095198819923,29.660514829712735,45.78518715884571,12443.88038597877,36.560013836542836,12809.480524344199
119,12333.60682052033,29.50623641272806,47.29997505157736,12380.906795571907,36.5772332762027,12746.679128333933
120,12269.586541803392,29.353077851204286,48.85253581138659,12318.439077614777,36.5940360417769,12684.379438032547
121,12206.039841852316,29.201052253235208,50.44298120133991,12256.482823053657,36.610399786584644,12622.586820919503
122,12142.97243024735,29.050173278103706,52.071379359835376,12195.043809607185,36.62628576446555,12561.30666725184
123,12080.390115339853,28.900454821387207,53.73775407021143,12134.127869410064,36.64165028580278,12500.544372268092
124,12018.298667987725,28.75191068896585,55.442084096900786,12073.740752084626,36.65645661732494,12440.305318257875
125,11956.703710574147,28.6045543315171,57.18430258533132,12013.888013159478,36.670684314357835,12380.594856303056
126,11895.610652720155,28.458398690718074,58.96429652583812,11954.574949245995,36.68433381601956,12321.41828740619
127,11835.02468158006,28.31345617602885,60.781906285061105,11895.806587865121,36.6974254925516,12262.780842790637
128,11774.950799845308,28.169738755610783,62.636925211587865,11837.587725056896,36.709993827590225,12204.687663332797
129,11715.393892504962,28.02725811604058,64.52909932578366,11779.922991830746,36.72207864244393,12147.143778255186
130,11656.35879704865,27.88602583025993,66.45812710656278,11722.816924155213,36.733715912344294,12090.154083278656
131,11597.850352518257,27.74605347492406,68.42365939001533,11666.274011908272,36.7449306494071,12033.723318402343
132,11539.87341007085,27.60735265567189,70.42529939608384,11610.298709466933,36.75573359885525,11977.856045455486
133,11482.432799220353,27.46993492636448,72.46260289976865,11554.89540212012,36.76612234920775,11922.556625612198
134,11425.533256339633,27.3338116180374,74.53507856264032,11500.068334902273,36.776086224693216,11867.829197149205
135,11369.179331929698,27.198993617056693,76.64218843886654,11445.821520368565,36.785613343404705,11813.677653802612
136,11313.375298024026,27.06549114359815,78.78334866767851,11392.158646691705,36.79469773834153,11760.10562407512
137,11258.12507585717,26.93331357860567,80.95793036136976,11339.08300621854,36.80334455549324,11707.116451773472
138,11203.432197325255,26.80246937159152,83.16526069465607,11286.59745801991,36.81157199951433,11654.713178015054
139,11149.299803889588,26.672966038013367,85.40462419761353,11234.704428087201,36.819409682618875,11602.89852491339
140,11095.730676405708,26.544810230635665,87.67526425051322,11183.405940656221,36.82689405261637,11551.674881182385
141,11042.727281677257,26.418007850902526,89.97638477476852,11132.703666452026,36.83406234283922,11501.044289880418
142,10990.291818366091,26.292564158770553,92.30715211003005,11082.598970476121,36.84094679974238,11451.008438473546
143,10938.426246812573,26.168483844049216,94.66669706338195,11033.092943875954,36.847570744123786,11401.568651317191
144,10887.132293499155,26.04577103707932,97.05411711282146,10984.186410611976,36.8539473992352,11352.725884604328
145,10836.411429292026,25.92442925667949,99.46847874395571,10935.879908035982,36.860081576839704,11304.48072380438
146,10786.264828710106,25.8044613127036,101.90881989629506,10888.1736486064,36.86597350228301,11256.83338362923
147,10736.693322969357,25.685869193706594,104.37415249376423,10841.067475463122,36.87162350866674,11209.78371054979
148,10687.697361042843,25.568653973786706,106.86346503311101,10794.560826075955,36.87703617818139,11163.331187857768
149,10639.27699028592,25.45281576623426,109.3757252037127,10748.652715489632,36.882222773868165,11117.474943228313
150,10591.43186234312,25.33835373766297,111.909882512764,10703.341744855885,36.887201384869314,11072.213758704578
151,10544.161262961206,25.22526617933303,114.46487089085154,10658.626133852058,36.89199491449453,11027.546082997003
152,10497.464158114544,25.11355061749891,117.03961125437154,10614.503769368916,36.896627659176275,10983.470045960677
153,10451.339245214334,25.00320393591946,119.63301400302922,10570.972259217364,36.90112158260589,10939.983475043422
154,10405.784998007577,24.894222483271715,122.2439814327071,10528.028979440283,36.90549339674811,10897.083913407765
155,10360.799696859951,24.786602145597968,124.87141004623521,10485.671106906186,36.90975324230001,10854.768639329186
156,10316.381441308651,24.680338376336486,127.51419274698591,10443.895634055638,36.913905232298106,10813.034686378618
157,10272.528147382884,24.575426189911205,130.1712209026687,10402.699368285552,36.91794955437563,10771.878863829308
158,10229.237536498915,24.471860135164867,132.84138626914736,10362.078922768062,36.92188538997668,10731.297776667829
159,10186.507124573189,24.36963426931385,135.5235827664667,10322.030707339656,36.92571372298778,10691.287844569533
160,10144.334218963195,24.268742150629652,138.21670810152324,10282.550927064718,36.929439213743066,10651.845319202148
161,10102.715927477508,24.16917685999404,140.91966523395342,10243.635592711462,36.933070656445096,10612.966299275913
162,10061.649179198852,24.070931050714957,143.63136368389996,10205.280542882752,36.93661999959049,10574.646742878656
163,10021.130752661315,23.97399701593616,146.35072068246075,10167.481473343776,36.94010034255873,10536.882476769364
164,9981.157304336579,23.878366756786075,149.076662167933,10130.233966504511,36.943523598026616,10499.669202484778
165,9941.725390067213,23.78403203365362,151.8081236335217,10093.533513700735,36.94689855687004,10463.002499269436
166,9902.831474051383,23.690984387682736,154.54405083499586,10057.37552488638,36.950229912264206,10426.877824009021
167,9864.471923462723,23.59921512790125,157.28340036976877,10021.75532383249,36.95351846429925,10391.290508475484
168,9826.642990678829,23.508715288705332,160.0251401418867,9986.668130820715,36.956762349315426,10356.23575431387
169,9789.340788168418,23.419475569780904,162.76824973023335,9952.109037898652,36.9599588375938,10321.70862627459
170,9752.561262506828,23.33148627393978,165.5117206797069,9918.072983186536,36.963106105382145,10287.704044240358
171,9716.300173451304,23.244737257060535,168.25455673711627,9884.55473018842,36.96620444264263,10254.216774614846
172,9680.553081847334,23.159217899156303,170.99577405512008,9851.548855902454,36.969256574712716,10221.241421649582
173,9645.315347152518,23.074917098451,173.73440138890476,9819.049748541423,36.97226707463103,10188.772419287734
174,9610.582132583786,22.991823283693268,176.46948031179352,9787.051612895579,36.97524112359211,10156.8040241315
175,9576.348414158914,22.909924435786877,179.2000654779569,9755.548479636871,36.978183052941795,10125.33031016629
176,9542.608989727585,22.829208109396138,181.92522496310235,9724.534214690688,36.981095124701014,10094.345165937699
177,9509.358485383593,22.74966144828611,184.64404071743803,9694.00252610103,36.98397688295289,10063.842294930559
178,9476.591358928104,22.671271193607904,187.35560916885962,9663.946968096963,36.98682518665321,10033.815219963495
179,9444.30190245339,22.59402369007988,190.05904201715222,9634.360944470542,36.989634794324665,10004.257292413788
180,9412.48424782962,22.517904899113923,192.753467260329,9605.237715089948,36.992399192455224,9975.1617070145
181,9381.132379264542,22.44290042886254,195.4380304898095,9576.570409754351,36.995111297725,9946.521522731602
182,9350.240156016245,22.36899558855561,198.11189647949948,9548.352052495744,36.99776373344069,9918.32968983015
183,9319.801346002449,22.29617546890538,200.77425107290173,9520.57559707535,37.00034855463505,9890.579082621702
184,9289.80966815821,22.224425043440693,203.42430334135653,9493.233971499567,37.00285651376605,9863.262536637227
185,9260.25883873898,22.153729279279858,206.0612879468477,9466.320126685829,37.005276147321325,9836.372888159041
186,9231.142615153263,22.08407324199345,208.68446759893402,9439.827082752197,37.00759306118938,9809.903013364092
187,9202.454830837582,22.015442179037276,211.29313545465973,9413.747966292241,37.00978976705899,9783.845863962832
188,9174.189416254138,21.947821569985976,213.88661728195683,9388.076033536094,37.01184627949749,9758.194496331069
189,9146.340403913207,21.881197138548345,216.46427319980927,9362.804677113018,37.013741465992815,9732.942091772946
190,9118.901918685344,21.815554829390774,219.0254988278181,9337.927417513161,37.01545491571666,9708.081966670328
191,9091.868157619216,21.75088075985458,221.56972572377737,9313.437883342993,37.016968926477034,9683.607572607763
192,9065.233365260907,21.68716116091126,224.0964210542235,9289.329786315131,37.01827015545748,9659.512487869706
193,9038.99181060161,21.62438232201342,226.60508651857413,9265.596897120184,37.01935055634368,9635.79040268362
194,9013.137770348058,21.56253055107191,229.0952566193927,9242.23302696745,37.02020741139939,9612.435101081443
195,8987.665520750255,21.501592154904916,231.56649642791578,9219.23201717817,37.020842505796566,9589.440442236137
196,8962.56933754758,21.441553439109043,234.01839902770942,9196.58773657529,37.0212607102755,9566.800343678044
197,8937.843501537696,21.382400721382048,236.4505828277256,9174.294084365421,37.021468371357074,9544.508768078993
198,8913.482306376212,21.324120350182326,238.86268892133762,9152.34499529755,37.02147191877872,9522.559714485336
199,8889.480065584477,21.266698721493967,241.25437863559554,9130.734444220074,37.021276990690595,9500.94721412698
200,8865.831117062198,21.210122289622483,243.62533137197332,9109.456448434172,37.02088818944837,9479.665330328655
201,8842.529825074285,21.15437757194805,245.97524279334647,9088.505067867633,37.020309378468085,9458.708161652314
202,8819.570581043767,21.099451150822407,248.30382336798596,9067.874404411752,37.01954427821498,9438.069847193901
203,8796.947805072883,21.045329677207853,250.61079724462076,9047.558602317504,37.01859706106346,9417.744572928139
204,8774.655949800926,20.991999879906523,252.8959014060461,9027.551851206972,37.01747269070094,9397.726578113981
205,8752.689507159026,20.939448581720157,255.15888503356877,9007.848392192594,37.016176877116834,9378.010160963762
206,8731.043017287919,20.887662720784494,257.39950901047496,8988.442526298393,37.01471567383708,9358.589683036764
207,8709.711077836855,20.836629372815445,259.61754549812457,8969.328623334979,37.01309487466795,9339.459572081658
208,8688.68835144037,20.786335768996103,261.8127775307771,8950.501128971147,37.0113194305678,9320.614323276826
209,8667.969569550176,20.736769305143962,263.98499859198097,8931.954568142157,37.009393087521964,9302.048499017377
210,8647.54953179846,20.687917540187705,266.13401215347096,8913.683543951931,37.00731835734169,9283.756727525348
211,8627.42310133792,20.639768185018944,268.25963117457695,8895.682732512496,37.0050968116961,9265.733700629457
212,8607.5851977023,20.5923090854122,270.36167757437204,8877.946875276672,37.00272958029806,9247.974171079652
213,8588.030789299612,20.545528204066056,272.43998169916244,8860.470770998774,37.0002178740978,9230.472949739753
214,8568.754887526036,20.499413606521617,274.49438181413603,8843.249269340173,36.99756336066273,9213.2249029468
215,8549.7525437659,20.45395345398541,276.52472365032423,8826.277267416224,36.99476828428417,9196.224950259066
216,8531.018849506252,20.409136003603475,278.5308600371169,8809.54970954337,36.99183532037347,9179.468062747104
217,8512.54893880833,20.364949614373995,280.5126506472303,8793.06158945556,36.98876724605848,9162.949261916145
218,8494.337991774435,20.32138275544123,282.46996187608175,8776.807953650517,36.985566564676475,9146.663619297282
219,8476.381237582491,20.27842401335524,284.4026668717081,8760.7839044542,36.98223522448857,9130.606256699086
220,8458.673956113478,20.23606209596526,286.31064572528925,8744.984601838767,36.97877452478618,9114.77234708663
221,8441.211477945042,20.194285832404407,288.19378582644975,8729.405263771492,36.97518522625184,9099.15711603401
222,8423.989183242244,20.15308417043599,290.05198238215615,8714.0411656244,36.971467806262424,9083.755843687024
223,8407.002500573115,20.112446173619894,291.88513909341276,8698.887639666527,36.96762275073496,9068.563867173876
224,8390.246906744378,20.072361020919566,293.69316898021106,8683.94007572459,36.963650767374006,9053.57658339833
225,8373.717928415897,20.03281801056435,295.4759953423217,8669.19392375822,36.959552839853195,9038.78945215675
226,8357.41114565541,19.99380656855361,297.23355284145964,8654.644698496868,36.95533010300499,9024.197999526918
227,8341.322196973066,19.955316260701114,298.9657886889507,8640.287985662017,36.95098358200369,9009.797821482054
228,8325.446784947837,19.917336806095303,300.67266392204954,8626.119448869886,36.946513881370514,8995.58458768359
229,8309.780681477303,19.87985808965862,302.3541547512784,8612.13483622858,36.94192091896881,8981.554045418268
230,8294.319731922104,19.842870172062447,304.01025396030406,8598.329985882408,36.937203775675634,8967.702023639165
231,8279.059857884213,19.806363296373714,305.64097233876106,8584.700830222973,36.932360684990684,8954.02443707288
232,8263.99705885151,19.770327891989258,307.24634012688284,8571.243398978393,36.92738913730225,8940.517290351416
233,8249.127413276723,19.73475457721704,308.8264084487178,8557.953821725441,36.92228603928493,8927.17668211829
234,8234.44707973054,19.699634162034787,310.38125070802204,8544.828330438562,36.917047861287486,8913.998809051438
235,8219.952298558524,19.664957652053886,311.9109639176312,8531.863262476156,36.91167072521818,8900.979969728338
236,8205.639394088968,19.63071625380136,313.41566992930854,8519.055064018277,36.90615042282195,8888.116568246496
237,8191.504777028231,19.596901380450312,314.89551652693075,8506.400293555162,36.90048239387259,8875.405117493887
238,8177.544946404652,19.56350465647046,316.3506783417758,8493.895624746428,36.89466172027846,8862.842241949213
239,8163.756490382349,19.530517919574997,317.78135754516063,8481.53784792751,36.88868319576941,8850.424679885204
240,8150.1360854532195,19.497933218787608,319.1877842714398,8469.32386972466,36.88254151094091,8838.14928483407
241,8136.680493892523,19.46574280835532,320.57021672423895,8457.250710616763,36.876231557852215,8826.013026195285
242,8123.386559746754,19.43393913815013,321.92894092151647,8445.31550066827,36.86974882022585,8814.012988870529
243,8110.251203930578,19.402514841939183,323.2642700412126,8433.515473971791,36.8630897878886,8802.146371850677
244,8097.27141911762,19.37146272516177,324.5765433391035,8421.847962456724,36.856252326165155,8790.410485718376
245,8084.4442650206265,19.340775753637864,325.8661246238327,8410.310389644459,36.8492359438643,8778.802749083103
246,8071.76686442037,19.31044704406787,327.13340029027574,8398.900264710646,36.84204193137268,8767.320684024373
247,8059.236400012467,19.280469856489155,328.37877693033533,8387.615176942803,36.83467337268772,8755.961910669681
248,8046.850111920835,19.250837588327357,329.6026785585906,8376.452790479425,36.82713506102128,8744.724141089639
249,8034.605295616425,19.221543769417284,330.8055435074797,8365.410839123904,36.81943335943167,8733.60517271822
250,8022.499300032257,19.19258205749344,331.98782106146916,8354.487121093727,36.81157604417018,8722.60288153543
251,8010.529525802265,19.16394623397671,333.14996791083604,8343.679493713102,36.803572153240275,8711.715215245504
252,7998.693423714545,19.135630200274033,334.2924445124729,8332.985868227019,36.79543184386432,8700.940186665663
253,7986.988493587394,19.10762797508946,335.4157114472008,8322.404205034594,36.78716624822892,8690.275867516884
254,7975.412283774689,19.079933693240882,336.52022586054886,8311.932509635239,36.77878731229295,8679.720382758169
255,7963.962391414792,19.052541606255485,337.6064380673397,8301.568829482132,36.770307608276454,8669.271905564896
256,7952.636463372844,19.02544608462403,338.67478839049375,8291.311251763338,36.76174012399918,8658.92865300333
257,7941.43219766274,18.998641621202726,339.7257042922214,8281.15790195496,36.75309804530361,8648.688882407996
258,7930.347345036263,18.972122835014982,340.75959784222215,8271.106942878485,36.744394555391864,8638.550888432404
259,7919.37971042406,18.94588447469871,341.77686355363426,8261.156573977694,36.735642673668316,8628.513000714378
260,7908.527154005223,18.919921421065126,342.7778766040823,8251.305030609305,36.72685514705671,8618.57358207987
261,7897.787591822462,18.894228688570482,343.7629914469095,8241.55058326937,36.71804439258965,8608.731027195267
262,7887.1589960000465,18.868801425837432,344.73254080695335,8231.891536807,36.70922247684087,8598.983761575408
263,7876.639394714102,18.843634915583976,345.68683504627734,8222.32622976038,36.70040111034964,8589.330240863876
264,7866.22687206294,18.818724574313254,346.6261618781513,8212.853033941092,36.691591635931744,8579.76895030041
265,7855.919567929464,18.794065951984365,347.5507864022343,8203.4703543317,36.682804997768294,8570.298404309382
266,7845.715677827475,18.76965473164468,348.46095143020165,8194.176629257676,36.67405168979592,8560.917146155634
267,7835.613452624034,18.74548672876563,349.3568780687855,8184.9703306928195,36.665341692473376,8551.623747617554
268,7825.61119800304,18.721557889959428,350.23876652615064,8175.84996452919,36.65668441256337,8542.416808654823
269,7815.70727354303,18.6978642907728,351.10679710748275,8166.814070650513,36.648088639515194,8533.294957045664
270,7805.900091364179,18.67440213245019,351.96113136641395,8157.861222730593,36.639562525461955,8524.256847985213
271,7796.188114393086,18.6511677377825,352.80191338024935,8148.990027773335,36.6311135869322,8515.301163642656
272,7786.569854370129,18.62815754634002,353.62927111871323,8140.199125488843,36.62274871894225,8506.426612678266
273,7777.043869761474,18.605368109477208,354.4433178779596,8131.487187639434,36.61447420908438,8497.631929730278
274,7767.608763708904,18.582796085428,355.244153753768,8122.852917462672,36.606295741448456,8488.915874877157
275,7758.263182093972,18.560438234674574,356.03186713009836,8114.295049224071,36.59821838639994,8480.27723308807
276,7749.005811714379,18.538291415584638,356.8065361614492,8105.812347875828,36.59024657957423,8471.71481367157
277,7739.835378510581,18.516352580168853,357.56823022971986,8097.403608740301,36.58238409887625,8463.227449729064
