epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
29,20591.619202757014,49.26224689654788,2.6466851284808146,20594.265887885496,31.878233735398368,20732.93620463448
30,20445.857460534044,48.913534594579055,2.6962218526568424,20448.5536823867,31.942172319512228,20587.50213197658
31,20302.929723389032,48.57160220906467,2.7475810604909947,20305.677304449524,32.00843520567032,20444.91399759419
32,20162.77541698698,48.23630482532771,2.8010759342597504,20165.576492921242,32.07680811973222,20305.110608242077
33,20025.264808518346,47.90733207779509,2.8570116139862556,20028.12182013233,32.14708254804691,20167.961629216337
34,19890.221608350854,47.58426222093506,2.915682046897505,19893.13729039775,32.2190574310791,20033.290190222942
35,19757.446394666018,47.26661816905746,2.977367325154432,19760.423761991173,32.2925406526938,19900.89631383039
36,19626.738445392333,46.95391972581898,3.0423315134033246,19629.780776905736,32.367350293632306,19770.57875068304
37,19497.91402793535,46.64572733955825,3.1108209608416892,19501.02484889619,32.44331562709981,19642.153271874075
38,19370.819786854714,46.34167413123137,3.1830630906201502,19374.002849945333,32.520277843996595,19515.46605856672
39,19245.34053601278,46.04148453591574,3.259265661391933,19248.599801674172,32.598090504565704,19390.401495369035
40,19121.401443886112,45.74497953082802,3.339616500073036,19124.741060386186,32.676619721858955,19266.884356176273
41,18998.96522492417,45.45206991608653,3.4242837094578067,19002.389508633627,32.75574409038255,19144.876995426792
42,18878.025441553735,45.16274029079841,3.513416357257975,18881.538857910993,32.83535438050579,19024.372649466193
43,18758.597323167654,44.877027088917835,3.6071456526369863,18762.20446882029,32.915353025530536,18905.38625448135
44,18640.70759428373,44.594994244697915,3.705586611117985,18644.413180894848,32.995653433453896,18787.944273330373
45,18524.38468545513,44.3167097738161,3.80884019829276,18528.193525653423,33.076179159125246,18672.074904995618
46,18409.650421590304,44.04222588897202,3.916995927386966,18413.56741751769,33.15686297448468,18557.7997714567
47,18296.51390764029,43.77156437234519,4.030134866732316,18300.54404250702,33.237645874794836,18445.127802062376
48,18184.967930898332,43.5047079686563,4.148332992659578,18189.116263890992,33.318476057314115,18334.05163474031
49,18074.98783376745,43.24159768843887,4.271664803828364,18079.25949857128,33.39930790591898,18224.546487962027
50,17966.532524554957,42.98213522620803,4.400207097116989,17970.932731652076,33.48010101107481,18116.57117105025
51,17859.547109155756,42.726189256353486,4.534042794979586,17864.081151950737,33.560819249639835,18010.07071568667
52,17753.966545784013,42.47360417651678,4.673264710846068,17758.63981049486,33.641429943637796,17904.980030749684
53,17649.719735068124,42.224209892507474,4.817979142881338,17654.537714211005,33.721903111696285,17801.227992746884
54,17546.733536003667,41.97783142584609,4.968309196480272,17551.701845200147,33.802210821618736,17698.74146227419
55,17444.93631807262,41.73429741165699,5.124397750825702,17450.06071582345,33.882326647768494,17597.44883674124
56,17344.260796084494,41.49344688058491,5.286410002927235,17349.54720608742,33.962225232757405,17497.282885849916
57,17244.64602626362,41.25513403412349,5.454535542054032,17250.100561805673,34.04188194944295,17398.18274828575
58,17146.038555217354,41.01923099334295,5.628989926899434,17151.667545144253,34.121272656481835,17300.09508119995
59,17048.392799398083,40.78562870669398,5.81001575607369,17054.202815154156,34.20037353865009,17202.974440047285
60,16951.670788832438,40.55423633691971,5.997883238904564,16957.668672071344,34.279161021770214,17106.783022516043
61,16855.841436913437,40.32497951414698,6.192890287650527,16862.034327201087,34.357611751308966,17011.489938319282
