epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
47,17799.202790150226,42.58182485681872,5.013930446876003,17804.2167205971,161.7433694463119,18693.805252551818
48,17685.242141293005,42.30919172558135,5.178081698709294,17690.420222991714,159.96578399634512,18570.23203497161
49,17572.724499129476,42.04001076346764,5.349085543577708,17578.073584673053,158.22602820361277,18448.316739792925
50,17461.633922320252,41.77424383330204,5.5271307310089615,17467.161053051263,156.5238913401884,18328.0424554223
51,17351.94461025318,41.51182921113201,5.712405660746919,17357.657015913926,154.85912538902826,18209.382205553582
52,17243.621397327828,41.252682768726864,5.90510036357508,17249.526497691404,153.23144509868246,18092.29944573416
53,17136.621170418293,40.99670136463707,6.105408544398827,17142.72657896269,151.64052837117683,17976.749485004162
54,17030.89487337213,40.743767639646244,6.313529643348803,17037.20840301548,150.08601697133327,17862.681496357814
55,16926.38977970231,40.49375545383327,6.529670872458925,16932.91945057477,148.56751754211604,17750.04079705641
56,16823.051758988702,40.246535308585415,6.7540491868349894,16829.805808175537,147.08460290670172,17638.7711241624
57,16720.8273245261,40.00197924527775,6.986893150945022,16727.814217677045,145.6368136341055,17528.816692664626
58,16619.665319341613,39.759964878807686,7.228444663097912,16626.89376400471,144.22365984147,17420.123893132797
59,16519.518165671805,39.52037838677465,7.47896050442243,16526.997126176226,142.84462320255778,17312.642553790294
60,16420.34266227473,39.28311641692519,7.738713682656901,16428.081375957387,141.49915912861326,17206.32675116476
61,16322.100360134362,39.04808698596737,8.007994545698756,16330.10835468006,140.18669908468223,17101.13519964581
