epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
124,11421.104346460768,27.323216139858296,63.150361596154106,11484.254708056922,0.0,11484.254708056922
125,11361.364294812773,27.18029735601142,64.87986206182634,11426.2441568746,0.0,11426.2441568746
126,11302.231611768624,27.038831607101972,66.63735187912917,11368.868963647754,0.0,11368.868963647754
127,11243.707318701312,26.89882133660601,68.42238324301886,11312.12970194433,0.0,11312.12970194433
128,11185.79187408977,26.760267641363086,70.23447177934064,11256.02634586911,0.0,11256.02634586911
129,11128.485196317193,26.623170326117688,72.07309799388676,11200.55829431108,0.0,11200.55829431108
130,11071.786702354228,26.487527996062745,73.93770918948982,11145.724411543717,0.0,11145.724411543717
131,11015.695360500597,26.35333818301578,75.8277218612059,11091.523082361802,0.0,11091.523082361802
132,10960.209754348227,26.220597498440736,77.7425245495258,11037.952278897752,0.0,11037.952278897752
133,10905.328154229708,26.089301804377293,79.68148109843425,10985.009635328142,0.0,10985.009635328142
134,10851.048591808034,25.959446391885248,81.64393423248157,10932.692526040515,0.0,10932.692526040515
135,10797.368933275864,25.831026156162356,83.6292093390042,10880.998142614868,0.0,10880.998142614868
136,10744.286947009121,25.704035758395026,85.6366183223627,10829.923565331484,0.0,10829.923565331484
137,10691.800362393738,25.578469766492198,87.66546338971082,10779.465825783449,0.0,10779.465825783449
138,10639.906917822878,25.454322769911194,89.71504063364938,10729.621958456528,0.0,10729.621958456528
139,10588.604397266128,25.331589467143846,91.78464329506781,10680.389040561196,0.0,10680.389040561196
140,10537.890656078886,25.21026472746145,93.87356461626308,10631.764220695148,0.0,10631.764220695148
141,10487.763637630424,25.090343630694793,95.98110022536676,10583.74473785579,0.0,10583.74473785579
142,10438.221382721278,24.971821489763823,98.10655002327913,10536.327932744558,0.0,10536.327932744558
143,10389.262033687633,24.85469386049673,100.24921956963716,10489.511253257271,0.0,10489.511253257271
144,10340.883834613524,24.738956542137615,102.40842098239092,10443.292255595914,0.0,10443.292255595914
145,10293.085128399267,24.624605570333173,104.58347337576284,10397.668601775029,0.0,10397.668601775029
146,10245.8643507442,24.51163720273732,106.77370286482375,10352.638053609024,0.0,10352.638053609024
147,10199.220020557375,24.400047896070276,108.97844216391944,10308.198462721295,0.0,10308.198462721295
148,10153.150726042215,24.289834272828266,111.19702980354435,10264.34775584576,0.0,10264.34775584576
149,10107.655105729027,24.180993075906763,113.428808988734,10221.083914717761,0.0,10221.083914717761
150,10062.731824067254,24.07352111020874,115.67312612378271,10178.404950191036,0.0,10178.404950191036
151,10018.379541727896,23.96741517159784,117.92932903426598,10136.308870762163,0.0,10136.308870762163
152,9974.596881404468,23.86267196508246,120.19676492798848,10094.793646332457,0.0,10094.793646332457
153,9931.382390495388,23.759288015539205,122.47477815051745,10053.857168645905,0.0,10053.857168645905
154,9888.734502493438,23.657259575343154,124.76270780647184,10013.49721029991,0.0,10013.49721029991
155,9846.6514991071,23.556582533749044,127.05988533233787,9973.711384439437,0.0,9973.711384439437
156,9805.131475078862,23.45725233272455,129.3656321179071,9934.49710719677,0.0,9934.49710719677
157,9764.172307362676,23.359263893212145,131.67925727954486,9895.851564642222,0.0,9895.851564642222
158,9723.771629850296,23.26261155466578,134.00005568819319,9857.77168553849,0.0,9857.77168553849
159,9683.926814269194,23.16728902935214,136.32730634793495,9820.25412061713,0.0,9820.25412061713
160,9644.634957311519,23.07328937155866,138.6602712075541,9783.295228519073,0.0,9783.295228519073
161,9605.892873554785,22.98060496065738,140.99819446890848,9746.891068023693,0.0,9746.891068023693
162,9567.697093357101,22.88922749606962,143.34030243361312,9711.037395790714,0.0,9711.037395790714
163,9530.04386466175,22.799148001583134,145.68580390521151,9675.72966856696,0.0,9675.72966856696
164,9492.929157544995,22.710356836232044,148.03389113941338,9640.963048684409,0.0,9640.963048684409
165,9456.348670347023,22.62284370896417,150.38374131168493,9606.732411658708,0.0,9606.732411658708
166,9420.297836340385,22.536597694594224,152.73451845087732,9573.032354791263,0.0,9573.032354791263
167,9384.771830069509,22.451607248970117,155.08537577079852,9539.857205840308,0.0,9539.857205840308
168,9349.765572724973,22.367860221830078,157.43545831953784,9507.201031044511,0.0,9507.201031044511
169,9315.273736180658,22.285343866460902,159.7839058595155,9475.057642040174,0.0,9475.057642040174
170,9281.290745602026,22.20404484593786,162.12985588994144,9443.420601491967,0.0,9443.420601491967
171,9247.810780818083,22.123949236406897,164.47244672760107,9412.283227545684,0.0,9412.283227545684
172,9214.827776936509,22.04504252855624,166.81082057128202,9381.63859750779,0.0,9381.63859750779
173,9182.335424945835,21.967309629057024,169.14412648900097,9351.479551434837,0.0,9351.479551434837
174,9150.32717327544,21.89073486429531,171.47152328436744,9321.798696559808,0.0,9321.798696559808
175,9118.796231448652,21.815301989111607,173.79218221741795,9292.58841366607,0.0,9292.58841366607
176,9087.735577032006,21.740994203425853,176.10528957417372,9263.84086660618,0.0,9263.84086660618
177,9057.137967031202,21.667794179500483,178.41004909583035,9235.548016127032,0.0,9235.548016127032
178,9026.99595466863,21.59568410207806,180.70568429064792,9207.701638959277,0.0,9207.701638959277
179,8997.3019121253,21.5246457227878,182.99144065732378,9180.293352782624,0.0,9180.293352782624
180,8968.048059354496,21.45466042907774,185.2665878467393,9153.314647201236,0.0,9153.314647201236
181,8939.226498539323,21.3857093266491,187.53042177954828,9126.75692031887,0.0,9126.75692031887
182,8910.829253285252,21.317773333218305,189.782266721729,9100.611520006982,0.0,9100.611520006982
183,8882.848311279095,21.250833280571996,192.02147730197146,9074.869788581065,0.0,9074.869788581065
184,8855.275668981583,21.18487002148704,194.2474404374066,9049.52310941899,0.0,9049.52310941899
185,8828.103376949883,21.119864538157614,196.45957712128805,9024.56295407117,0.0,9024.56295407117
186,8801.32358455289,21.055798049169596,198.6573440201215,8999.980928573012,0.0,8999.980928573012
187,8774.928583050683,20.992652112561444,200.84023482889785,8975.768817879582,0.0,8975.768817879582
188,8748.910846193943,20.930408722952016,203.00778134023776,8951.918627534182,0.0,8951.918627534182
189,8723.263067608159,20.869050400976455,205.15955419396664,8928.422621802125,0.0,8928.422621802125
190,8697.978194243839,20.80856027331062,207.2951632849783,8905.273357528817,0.0,8905.273357528817
191,8673.049455100889,20.748922141389684,209.41425781623514,8882.463712917124,0.0,8882.463712917124
192,8648.470384228829,20.690120536432605,211.51652598765796,8859.986910216487,0.0,8859.986910216487
193,8624.234836704838,20.632140757667077,213.60169430868632,8837.836531013525,0.0,8837.836531013525
194,8600.336995968191,20.574968889876057,215.6695265128294,8816.00652248102,0.0,8816.00652248102
195,8576.771370768165,20.51859179609609,217.71982204037266,8794.491192808538,0.0,8794.491192808538
196,8553.532780308064,20.462997082076708,219.75241404773132,8773.285194355794,0.0,8773.285194355794
197,8530.61632709701,20.40817303133256,221.7671669070691,8752.38349400408,0.0,8752.38349400408
198,8508.017358455554,20.354108513051564,223.7639731834164,8731.781331638971,0.0,8731.781331638971
199,8485.73141923146,20.300792868974785,225.7427501182293,8711.47416934969,0.0,8711.47416934969
200,8463.754199595232,20.24821578850534,227.7034357007921,8691.457635296025,0.0,8691.457635296025
201,8442.081482413334,20.19636718280702,229.64598446023243,8671.727466873566,0.0,8671.727466873566
202,8420.70909449555,20.145237068171173,231.5703631493038,8652.279457644854,0.0,8652.279457644854
203,8399.632865110805,20.09481546677226,233.4765465086437,8633.109411619449,0.0,8633.109411619449
204,8378.848593859315,20.045092329806973,235.36451329504442,8614.213107154359,0.0,8614.213107154359
205,8358.352028608082,19.99605748470833,237.2342427327899,8595.586271340871,0.0,8595.586271340871
206,8338.138853023636,19.947700605319703,239.085711509737,8577.224564533373,0.0,8577.224564533373
207,8318.204682374619,19.900011201853154,240.91889139655166,8559.12357377117,0.0,8559.12357377117
208,8298.545065775823,19.85297862625795,242.73374752415052,8541.278813299974,0.0,8541.278813299974
209,8279.155492844642,19.806592088145077,244.53023731486758,8523.68573015951,0.0,8523.68573015951
210,8260.031402764938,19.760840676471144,246.3083100293327,8506.339712794272,0.0,8506.339712794272
211,8241.168193926103,19.715713382598334,248.06790686442,8489.236100790524,0.0,8489.236100790524
212,8222.561232586644,19.67119912102068,249.80896151812505,8472.37019410477,0.0,8472.37019410477
213,8204.205859326781,19.627286744800912,251.53140112478866,8455.73726045157,0.0,8455.73726045157
214,8186.097392425793,19.583965053650225,253.23514745858463,8439.332539884377,0.0,8439.332539884377
215,8168.231127683334,19.5412227935008,254.9201183045173,8423.151245987852,0.0,8423.151245987852
216,8150.602334605791,19.499048647382274,256.586228904274,8407.188563510064,0.0,8407.188563510064
217,8133.2062493267795,19.45743121848512,258.2333933991237,8391.439642725903,0.0,8391.439642725903
218,8116.038065097071,19.416359007409262,259.8615262136701,8375.899591310741,0.0,8375.899591310741
219,8099.09292171601,19.375820386880406,261.47054335263476,8360.563465068644,0.0,8360.563465068644
220,8082.3658958514625,19.335803578592017,263.0603636177224,8345.426259469185,0.0,8345.426259469185
221,8065.851994782322,19.296296638235223,264.6309097920398,8330.482904574363,0.0,8330.482904574363
222,8049.546156634505,19.25728745606341,266.1821098830827,8315.728266517588,0.0,8315.728266517588
223,8033.443260461361,19.21876378100804,267.7138985570367,8301.157159018398,0.0,8301.157159018398
224,8017.538149361211,19.18071327598376,269.2262189287291,8286.76436828994,0.0,8286.76436828994
225,8001.825668927325,19.14312360987398,270.71902488102273,8272.544693808348,0.0,8272.544693808348
226,7986.300721486059,19.105982587287222,272.1922840607532,8258.493005546812,0.0,8258.493005546812
227,7970.958333836116,19.069278310612717,273.64598162354076,8244.604315459657,0.0,8244.604315459657
228,7955.793732915823,19.032999361042638,275.08012467389744,8230.87385758972,0.0,8230.87385758972
229,7940.802420834362,18.997134978072637,276.4947471829722,8217.297168017334,0.0,8217.297168017334
230,7925.980239074312,18.961675213096438,277.88991499646687,8203.870154070779,0.0,8203.870154070779
231,7911.32341228599,18.92661103417701,279.26573041640415,8190.589142702394,0.0,8190.589142702394
232,7896.82856522153,18.891934366558683,280.62233579854257,8177.450901020073,0.0,8177.450901020073
233,7882.4927112507785,18.85763806519325,281.95991567779663,8164.452626928575,0.0,8164.452626928575
234,7868.313216160551,18.82371582813529,283.27869710808096,8151.591913268632,0.0,8151.591913268632
235,7854.287744961217,18.79016206928521,284.57894813795457,8138.866693099171,0.0,8138.866693099171
236,7840.414201206273,18.756971773220748,285.86097457949256,8126.275175785766,0.0,8126.275175785766
237,7826.690667725725,18.724140353410824,287.1251154108402,8113.815783136565,0.0,8113.815783136565
238,7813.115355354607,18.691663529556475,288.37173725200137,8101.487092606609,0.0,8101.487092606609
239,7799.6865631814035,18.659537232491395,289.6012283657508,8089.2877915471545,0.0,8089.2877915471545
240,7786.402650971834,18.62775753821013,290.81399257993945,8077.216643551774,0.0,8077.216643551774
241,7773.262022296716,18.596320627504106,292.01044343270183,8065.272465729418,0.0,8065.272465729418
242,7760.263115715648,18.565222764869972,293.1909987363647,8053.4541144520135,0.0,8053.4541144520135
243,7747.404401043879,18.534460289578657,294.35607566046184,8041.760476704341,0.0,8041.760476704341
244,7734.684378022935,18.50402961249506,295.5060863613976,8030.190464384332,0.0,8030.190464384332
245,7722.101575394992,18.473927213863618,296.6414341400192,8018.743009535012,0.0,8018.743009535012
246,7709.654549151574,18.4441496391186,297.7625100866446,8007.417059238219,0.0,8007.417059238219
247,7697.341879458718,18.414693491528034,298.8696901703539,7996.211569629072,0.0,7996.211569629072
248,7685.1621663322985,18.385555421847606,299.96333273854725,7985.125499070846,0.0,7985.125499070846
249,7673.114024475029,18.356732115968967,301.04377640709276,7974.157800882122,0.0,7974.157800882122
250,7661.196077851834,18.328220281942187,302.1113383353736,7963.307416187208,0.0,7963.307416187208
251,7649.4069545634475,18.300016637711597,303.16631289059455,7952.573267454042,0.0,7952.573267454042
252,7637.745282468304,18.272117900641877,304.2089707101298,7941.954253178434,0.0,7941.954253178434
253,7626.209685840928,18.24452077952375,305.2395581693871,7931.449244010315,0.0,7931.449244010315
254,7614.798783184077,18.2172219693399,306.2582972566201,7921.057080440697,0.0,7921.057080440697
255,7603.511186175139,18.190218148744353,307.26538584689314,7910.776572022032,0.0,7910.776572022032
256,7592.345499622466,18.163505979958053,308.2609983566789,7900.606497979145,0.0,7900.606497979145
257,7581.300322245169,18.137082110634374,309.2452867498428,7890.545608995012,0.0,7890.545608995012
258,7570.374248069629,18.11094317720007,310.2183818561883,7880.592629925817,0.0,7880.592629925817
259,7559.565868237903,18.085085809181585,311.1803949560728,7870.746263193975,0.0,7870.746263193975
260,7548.873773051029,18.05950663409337,312.1314195792378,7861.005192630267,0.0,7861.005192630267
261,7538.296554095488,18.03420228252509,313.0715334630307,7851.368087558519,0.0,7851.368087558519
262,7527.832806346725,18.009169393173984,314.0008006145243,7841.83360696125,0.0,7841.83360696125
263,7517.481130168981,17.98440461762914,314.91927342239666,7832.400403591378,0.0,7832.400403591378
264,7507.240133164607,17.959904624795712,315.826994767506,7823.067127932113,0.0,7823.067127932113
265,7497.108431848128,17.935666104899827,316.72400008552506,7813.832431933653,0.0,7813.832431933653
266,7487.084653137914,17.91168577305721,317.6103193404316,7804.694972478345,0.0,7804.694972478345
267,7477.167435669646,17.88796037241542,318.48597887376377,7795.65341454341,0.0,7795.65341454341
268,7467.355430943826,17.864486676899105,319.3510031010365,7786.706434044862,0.0,7786.706434044862
269,7457.647304323284,17.841261493596374,320.2054160333255,7777.852720356609,0.0,7777.852720356609
270,7448.041735897508,17.818281664826575,321.0492426085319,7769.09097850604,0.0,7769.09097850604
271,7438.537421229419,17.79554406992684,321.8825098230624,7760.419931052482,0.0,7760.419931052482
272,7429.133072001913,17.773045626798837,322.70524766045094,7751.8383196623645,0.0,7751.8383196623645
273,7419.827416575858,17.75078329324368,323.5174898187011,7743.344906394559,0.0,7743.344906394559
274,7410.619200470185,17.72875406811049,324.31927424274625,7734.938474712932,0.0,7734.938474712932
275,7401.507186774585,17.706954992283695,325.11064347238323,7726.617830246968,0.0,7726.617830246968
276,7392.490156499492,17.685383149520316,325.8916448192782,7718.38180131877,0.0,7718.38180131877
277,7383.566908872049,17.66403566715801,326.6623303891918,7710.229239261241,0.0,7710.229239261241
278,7374.736261578049,17.642909716693897,327.4227569674235,7702.1590185454725,0.0,7702.1590185454725
279,7365.997050955562,17.622002514247757,328.1729857866777,7694.17003674224,0.0,7694.17003674224
280,7357.3481321408035,17.601311320911012,328.91308219714,7686.261214337944,0.0,7686.261214337944
281,7348.788379168148,17.580833442986,329.6431152585831,7678.431494426731,0.0,7678.431494426731
282,7340.31668502431,17.560566232115573,330.3631572738691,7670.679842298179,0.0,7670.679842298179
283,7331.931961658307,17.540507085306956,331.073283282324,7663.005244940631,0.0,7663.005244940631
284,7323.633139947993,17.520653444851657,331.7735705302299,7655.406710478223,0.0,7655.406710478223
285,7315.41916962339,17.501002798142082,332.46409793415984,7647.88326755755,0.0,7647.88326755755
286,7307.289019146421,17.48155267738378,333.14494555115374,7640.433964697575,0.0,7640.433964697575
287,7299.241675554543,17.462300659221395,333.81619406786257,7633.057869622406,0.0,7633.057869622406
288,7291.27614426337,17.443244364266434,334.47792431883926,7625.75406858221,0.0,7625.75406858221
289,7283.391448834311,17.424381456541415,335.13021684218313,7618.521665676494,0.0,7618.521665676494
290,7275.586630712149,17.40570964285203,335.77315147881177,7611.359782190961,0.0,7611.359782190961
291,7267.860748931644,17.387226672085273,336.40680701977425,7604.267555951418,0.0,7604.267555951418
292,7260.212879802768,17.368930334456383,337.03126090428316,7597.244140707051,0.0,7597.244140707051
293,7252.642116572602,17.350818460700005,337.6465889695524,7590.288705542155,0.0,7590.288705542155
294,7245.147569074975,17.332888921231998,338.252865252116,7583.400434327091,0.0,7583.400434327091
295,7237.728363365624,17.315139625276615,338.8501618390734,7576.578525204698,0.0,7576.578525204698
296,7230.3836413528825,17.297568519982974,339.43854876668973,7569.822190119572,0.0,7569.822190119572
297,7223.112560424452,17.280173589532183,340.0180939629516,7563.130654387403,0.0,7563.130654387403
298,7215.914293073827,17.262952854243604,340.58886323005765,7556.503156303885,0.0,7556.503156303885
299,7208.788026533175,17.245904369696593,341.15092026239347,7549.938946795569,0.0,7549.938946795569
300,7201.732962410432,17.229026225862277,341.7043266952812,7543.437289105714,0.0,7543.437289105714
301,7194.74831633593,17.212316546258208,342.2491421797032,7536.997458515633,0.0,7536.997458515633
