epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
20,21987.080714675994,52.600671566210515,2.233593167974066,21989.314307843968,30.711600906549396,22122.909771787457
21,21825.827703040988,52.21489881110284,2.280328371056217,21828.108031412045,30.73583443035791,21961.8089111841
22,21664.87281353884,51.82983926683933,2.3264520860802818,21667.19926562492,30.767949709864876,21801.039846862834
23,21504.400962213746,51.445935316300826,2.3721563373220014,21506.773118551067,30.807854884256216,21640.787287297582
24,21344.763269785184,51.064026961208576,2.417665416904817,21347.18093520209,30.855425505382634,21481.402036150503
25,21186.391623455314,50.68514742453424,2.4632316479914826,21188.854855103305,30.910504121734412,21323.31554803285
26,21029.730276319457,50.310359512725974,2.509130735167495,21032.239407054625,30.972900381386985,21166.97152371366
27,20875.18395308297,49.940631466705675,2.55565686106868,20877.73960994404,31.042391677513187,21012.774013741222
28,20723.08181178258,49.57675074589134,2.6031176914835044,20725.684929474064,31.1187243420407,20861.05138036194
29,20573.65628696093,49.219273413782126,2.6518294433323897,20576.308116404263,31.20161536921297,20712.03514326034
30,20427.035371288297,48.86850567293851,2.702112152139531,20429.737483440436,31.290754623253967,20565.852266051592
31,20283.246374746424,48.52451285824503,2.754285250582737,20286.000659997007,31.385807456307965,20422.528922431946
32,20142.22874027329,48.18715009634759,2.808663541304636,20145.037403814596,31.486417638594432,20282.00332054248
33,20003.85318435225,47.85610809653649,2.8655536193461373,20006.718737971598,31.592210486835828,20144.144853589332
34,19867.944325583565,47.53096728608509,2.925250775278446,19870.869576358844,31.702796073103354,20008.776739276844
35,19734.304076421904,47.21125377134427,2.9880363909758785,19737.29211281288,31.817772405733855,19875.699422777823
36,19602.73338414033,46.89649134961802,3.0541758266340393,19605.787559966964,31.93672849548529,19744.712328922324
37,19473.05038264655,46.58624493456112,3.1239167902187024,19476.17429943677,32.059247249510754,19615.632024972143
38,19345.10361597353,46.280152191324234,3.1974881786557297,19348.301104152186,32.18490816732257,19488.305454680038
39,19218.77966677749,45.97794178654902,3.2750993826579844,19222.05476616015,32.31328984101953,19362.617576968583
40,19094.005205282454,45.67943829014941,3.356940052320252,19097.362145334773,32.44397228264126,19238.493424764263
41,18970.74409167627,45.38455524324467,3.4431803262619773,18974.187272002535,32.57653911305506,19115.895217144323
42,18848.990645815946,45.093279056975945,3.533971530927796,18852.524617346873,32.71057964997384,18994.81563882426
43,18728.760488208332,44.80564710097687,3.6294473567873475,18732.38993556512,32.84569092952453,18875.26869110855
44,18610.080432836152,44.52172352353146,3.7297255133196106,18613.81015834947,32.98147968844494,18757.27959499421
45,18492.978788620763,44.24157604933197,3.834909854308992,18496.81369847507,33.11756432430391,18640.875103285794
46,18377.47714643902,43.96525633119383,3.945092949523735,18381.422239388547,33.25357684040462,18526.075298644308
47,18263.584356295367,43.69278554137647,4.060359059651237,18267.644715355018,33.38916477113623,18412.88758210946
48,18151.293002925275,43.42414594001262,4.180787450602898,18155.473790375876,33.52399307317842,18301.303160244202
49,18040.57832778899,43.15927829614591,4.306455963615728,18044.884783752605,33.657745958742495,18191.295978673134
50,17931.399263847958,42.89808436327262,4.43744474159459,17935.83670858955,33.79012863950672,18082.823768171405
51,17823.701068567214,42.64043317839047,4.573840001962846,17828.274908569176,33.92086894454014,17975.830688477927
52,17717.418962358097,42.38616976640693,4.715737743125793,17722.134700101222,34.04971877265036,17870.25097676225
53,17612.482191005354,42.135124858864486,4.863247275648895,17617.345438281,34.17645533940505,17766.013019007412
54,17508.818008866787,41.88712442312629,5.016494479591531,17513.834503346377,34.30088218154742,17663.04334083611
55,17406.355198676327,41.64199808295772,5.175624704613685,17411.53082338094,34.42282988644674,17561.270133386985
56,17305.02687872451,41.39958583426917,5.340805247673997,17310.367683972185,34.54215652122475,17460.62606483951
57,17204.772478644125,41.1597427718759,5.512227362593473,17210.284706006718,34.658747744779234,17361.05025869651
58,17105.53887661059,40.922341810073185,5.6901077749946225,17111.228984385583,34.77251659550507,17262.489431576032
59,17007.280775420542,40.68727458234579,5.874689694076657,17013.155465114618,34.88340295747564,17164.898267979635
60,16909.96045002639,40.4544508373837,6.066243328698206,16916.02669335509,34.991372717596484,17068.239164676634
61,16813.547026431657,40.22379671395133,6.265065928986459,16819.812092360644,35.096416635233865,16972.48150472391
