epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
20,21595.866331833553,51.66475199003242,2.345039680582068,21598.211371514135,57.45093200323484,21848.122925728207
21,21428.81652605105,51.26511130634223,2.4121892011904627,21431.22871525224,57.16974792322204,21679.917118718255
22,21263.575441802648,50.86979770766184,2.4807852711336578,21266.056227073783,56.62467462879856,21512.373561709057
23,21100.11843762696,50.4787522431267,2.551003929944616,21102.669441556904,55.8705277553882,21345.70623729284
24,20938.58389928549,50.092305979151895,2.6230357729448066,20941.206935058435,54.964589107459005,21180.302897675883
25,20779.19100513063,49.71098326586275,2.6970850883186404,20781.88809021895,53.963138279385994,21016.62774173428
26,20622.173931462836,49.33534433364315,2.773369020456571,20624.94730048329,52.91885570489316,20855.144322799577
27,20467.73271531417,48.96586773998605,2.8521167484705767,20470.584832062643,51.87893403459316,20696.25819511312
28,20316.000639912847,48.60287234428911,2.9335686688237654,20318.93420858167,50.883778190735256,20540.27864371137
29,20167.027388017043,48.24647700482546,3.017975567112008,20170.045363584155,49.966231539001164,20387.39847077881
30,20020.776385501755,47.89659422368841,3.105597756441696,20023.881983258198,49.151301659036555,20237.690145475008
31,19877.13386680768,47.55295183446813,3.196704151918135,19880.330570959595,48.45635890003992,20091.11573217477
32,19735.926444150933,47.215135033853905,3.2915712475035646,19739.218015398437,47.891746294355954,19947.547111778884
33,19596.94356574212,46.88264010943091,3.3904819663459564,19600.334047708468,47.46168793025565,19806.79239020508
34,19459.96132146183,46.55493139105701,3.493724368912689,19463.455045830742,47.16534064391901,19668.62427763179
35,19324.764569573294,46.231494185582044,3.6015902228225807,19328.366159796115,46.997823640120366,19532.80669263064
36,19191.165165108112,45.91187838542611,3.7143734609668,19194.87953856908,46.95109076044379,19399.11678337701
37,19059.01496948476,45.59572959206881,3.832368576540908,19062.847338061303,47.01457152817027,19267.360724208844
38,18928.213143258454,45.28280656281927,3.9558690208753955,18932.16901227933,47.17557977899005,19137.382784317935
39,18798.707881035763,44.97298536132958,4.08516567895025,18802.793046714713,47.419552097907385,19009.06809834061
40,18670.493227309587,44.66625173997509,4.220545496605643,18674.713772806193,47.73021878313962,18882.34022451285
41,18543.601939657485,44.36268406616623,4.362290323895062,18547.96422998138,48.08982240352063,18757.154957436695
42,18418.095566345408,44.062429584558394,4.510676024638156,18422.606242370046,48.47948405013398,18633.491997988127
43,18294.052989267497,43.765677007816976,4.665971888352363,18298.71896115585,48.87977951860167,18511.346002061768
44,18171.558654514658,43.472628360082915,4.82844037191305,18176.38709488657,49.271534058250474,18390.71826803996
45,18050.691582472024,43.18347268533977,4.998337195616474,18055.68991966764,49.63678521319753,18271.609935345048
46,17931.516037569323,42.8983637262424,5.175911818188123,17936.69194938751,49.959811524712435,18154.01712952001
47,17814.074469695857,42.6174030375499,5.361408311255763,17819.435878007112,50.228093428891796,18037.92808442279
48,17698.383042489757,42.340629288253005,5.555066641120694,17703.93810913088,50.43307036537985,17923.321965220282
49,17584.429771888055,42.06801380834463,5.757124344737015,17590.186896232794,50.570585746953675,17810.168944232042
50,17472.17505024799,41.79946184269855,5.96781856274359,17478.142868810737,50.64096108942572,17698.431049549738
51,17361.554159657808,41.53481856377466,6.187388371221965,17367.74154802903,50.64869857522216,17588.063386831247
52,17252.481295335972,41.27387869697601,6.41607733914195,17258.897372675114,50.6018634401187,17479.01547863963
53,17144.854614576587,41.01639859946552,6.654136230480323,17151.50875080707,50.51123382899504,17371.232617963196
54,17038.561869983976,40.76210973680377,6.90182576699609,17045.463695750972,50.389322357131974,17264.657248004496
55,16933.4862457168,40.5107326452555,7.159419367496016,16940.645665084296,50.24937213531447,17159.23043387291
56,16829.512068038883,40.26199059339446,7.427205780688453,16836.93927381957,50.10441518139159,17054.893479858623
57,16726.53009674646,40.01562224102024,7.705491530941691,16734.235588277403,49.96645853107274,16951.58968288757
58,16624.442126542875,39.77139264723176,7.994603099784269,16632.43672964266,49.8458380703693,16849.266125248767
59,16523.16465154098,39.52910203717938,8.294888771608653,16531.45954031259,49.750756257120884,16747.875330031064
60,16422.631388253478,39.28859183792698,8.606720080617462,16431.238108334095,49.68700054181885,16647.376560691006
61,16322.794523073517,39.0497476628553,8.930492808125601,16331.725015881642,49.65782636231495,16547.73656055771
