epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
1706,6454.413526316408,15.441180684967483,16.635511820144743,6471.049038136553,35.39868428187185,6625.033314762695
1707,6454.3285233757815,15.440977328650195,16.620129456891853,6470.948652832673,35.398179703683695,6624.930734543697
1708,6454.243578591393,15.440774111462662,16.604807544481893,6470.8483861358745,35.397677056136814,6624.828281330069
1709,6454.158691797992,15.440571033009551,16.589545884216317,6470.748237682208,35.39717633127198,6624.725954723242
1710,6454.073862830219,15.44036809289526,16.574344278148473,6470.648207108367,35.396677521165586,6624.623754325437
1711,6453.9890915226715,15.440165290724094,16.559202529080203,6470.548294051751,35.39618061792952,6624.521679739744
1712,6453.904377710204,15.439962626100968,16.544120440558427,6470.448498150763,35.39568561371098,6624.419730570406
1713,6453.819721227772,15.439760098631034,16.529097816871722,6470.348819044643,35.39519250069235,6624.317906422655
1714,6453.735121910221,15.439557707919189,16.514134463046975,6470.2492563732685,35.394701271090966,6624.216206902514
1715,6453.650579592917,15.439355453571572,16.499230184846006,6470.149809777763,35.39421191715899,6624.1146316174045
1716,6453.566094111315,15.439153335194533,16.484384788762206,6470.050478900077,35.39372443118327,6624.013180175724
1717,6453.481665300138,15.438951352392674,16.469598082017253,6469.951263382155,35.39323880548514,6623.9118521860155
1718,6453.397292995446,15.438749504773794,16.45486987255775,6469.852162868004,35.39275503242031,6623.810647259032
1719,6453.312977032833,15.438547791944577,16.44019996905196,6469.753177001885,35.39227310437864,6623.709565005932
1720,6453.228717247884,15.438346213511684,16.425588180886518,6469.65430542877,35.391793013784,6623.608605038731
1721,6453.144513476396,15.438144769082287,16.41103431816316,6469.555547794559,35.39131475309414,6623.507766970519
1722,6453.060365554614,15.437943458264627,16.3965381916955,6469.456903746309,35.390838314800504,6623.407050415691
1723,6452.97627331858,15.437742280666459,16.38209961300577,6469.358372931586,35.39036369142809,6623.306454989298
1724,6452.892236604331,15.437541235895528,16.36771839432162,6469.259954998653,35.38989087553527,6623.205980307231
1725,6452.80825524857,15.437340323561173,16.35339434857293,6469.161649597143,35.3894198597137,6623.105625986897
1726,6452.7243290879305,15.437139543272561,16.3391272893886,6469.063456377319,35.388950636588035,6623.005391646477
1727,6452.640457958822,15.43693889463833,16.324917031093406,6468.965374989915,35.38848319881592,6622.905276904765
1728,6452.556641698206,15.436738377268435,16.31076338870483,6468.86740508691,35.38801753908775,6622.805281381942
1729,6452.472880143112,15.436537990772996,16.29666617792996,6468.769546321042,35.38755365012654,6622.7054046990925
1730,6452.389173130752,15.436337734762565,16.282625215162337,6468.671798345915,35.38709152468777,6622.605646478307
1731,6452.305520498169,15.436137608847295,16.268640317478834,6468.574160815648,35.386631155559215,6622.506006342331
1732,6452.221922082972,15.43593761263869,16.254711302636625,6468.476633385609,35.38617253556084,6622.406483915298
1733,6452.13837772287,15.435737745748494,16.240837989070062,6468.379215711941,35.385715657544615,6622.307078822259
1734,6452.05488725535,15.435538007787919,16.22702019588765,6468.281907451237,35.38526051439437,6622.207790688853
1735,6451.971450518548,15.435338398369733,16.21325774286895,6468.184708261418,35.384807099025636,6622.108619142179
1736,6451.8880673506255,15.435138917106759,16.199550450461626,6468.087617801087,35.384355404385516,6622.009563810164
1737,6451.804737589782,15.43493956361192,16.185898139778374,6467.99063572956,35.383905423452525,6621.910624321579
1738,6451.7214610742085,15.434740337498106,16.172300632593938,6467.893761706802,35.38345714923646,6621.811800305981
1739,6451.6382376425845,15.434541238379389,16.15875775134215,6467.796995393926,35.383010574778254,6621.713091394212
1740,6451.555067133977,15.43434226587076,16.145269319112924,6467.70033645309,35.3825656931498,6621.614497218292
1741,6451.471949387218,15.434143419586647,16.131835159649338,6467.603784546867,35.382122497453814,6621.516017410791
1742,6451.388884241127,15.433944699141453,16.11845509734465,6467.507339338472,35.38168098082373,6621.417651605055
1743,6451.305871535438,15.433746104151766,16.105128957239433,6467.411000492678,35.38124113642351,6621.31939943612
1744,6451.222911109387,15.433547634232982,16.091856565018603,6467.314767674406,35.38080295744751,6621.221260539302
1745,6451.140002802436,15.433349289001043,16.07863774700857,6467.218640549445,35.38036643712039,6621.123234550919
1746,6451.057146454835,15.433151068073768,16.065472330174337,6467.122618785009,35.37993156869686,6621.02532110884
1747,6450.974341906716,15.4329529710687,16.052360142116623,6467.026702048833,35.37949834546167,6620.927519851591
1748,6450.891588997629,15.432754997601982,16.039301011069035,6466.930890008698,35.37906676072938,6620.829830417871
1749,6450.808887568746,15.432557147293652,16.026294765895198,6466.835182334641,35.37863680784424,6620.732252448764
1750,6450.726237460286,15.43235941976145,16.013341236085967,6466.739578696372,35.37820848018008,6620.6347855851545
1751,6450.643638513246,15.43216181462499,16.000440251756576,6466.644078765003,35.37778177114014,6620.537429469462
1752,6450.561090568572,15.43196433150376,15.98759164364387,6466.548682212216,35.37735667415696,6620.440183744799
1753,6450.478593467316,15.431766970017504,15.974795243103513,6466.45338871042,35.376933182692184,6620.343048055131
1754,6450.396147050997,15.431569729787073,15.962050882107208,6466.358197933104,35.376511290236515,6620.246022045632
1755,6450.3137511613895,15.431372610433947,15.949358393239967,6466.263109554629,35.37609099030951,6620.149105362476
1756,6450.231405640022,15.431175611579,15.936717609697324,6466.168123249719,35.37567227645944,6620.052297652318
1757,6450.14911032923,15.430978732845048,15.924128365282659,6466.073238694513,35.37525514226323,6619.955598563358
1758,6450.06686507118,15.430781973854497,15.911590494404447,6465.978455565584,35.374839581326206,6619.859007744353
1759,6449.9846697081175,15.430585334229946,15.89910383207357,6465.883773540191,35.3744255872821,6619.7625248448685
1760,6449.902524082741,15.430388813595075,15.88666821390062,6465.789192296642,35.3740131537928,6619.66614951564
1761,6449.820428038163,15.430192411574554,15.874283476093233,6465.694711514257,35.373602274548304,6619.569881408542
1762,6449.738381417254,15.429996127792473,15.861949455453416,6465.600330872707,35.37319294326651,6619.473720175916
1763,6449.656384063305,15.429799961873936,15.849665989374914,6465.506050052681,35.37278515369316,6619.377665471246
1764,6449.574435820128,15.429603913445282,15.83743291584055,6465.411868735969,35.37237889960164,6619.2817169492355
1765,6449.492536531087,15.429407982131789,15.82525007341962,6465.317786604507,35.371974174792946,6619.1858742648565
1766,6449.410686040457,15.429212167560902,15.81311730126528,6465.2238033417225,35.37157097309543,6619.090137074688
1767,6449.32888419209,15.429016469359068,15.80103443911195,6465.129918631203,35.37116928836475,6618.994505035589
1768,6449.247130830836,15.42882088715511,15.78900132727272,6465.036132158109,35.370769114483736,6618.898977806113
1769,6449.165425800983,15.428625420576514,15.77701780663679,6464.94244360762,35.37037044536227,6618.803555044946
1770,6449.083768947588,15.428430069252604,15.765083718666894,6464.848852666255,35.36997327493712,6618.708236412232
1771,6449.00216011588,15.428234832813109,15.753198905396788,6464.7553590212765,35.36957759717185,6618.613021568974
1772,6448.920599150911,15.428039710887345,15.741363209428664,6464.661962360339,35.36918340605668,6618.517910176686
1773,6448.8390858983785,15.42784470310617,15.729576473930674,6464.5686623723095,35.368790695608354,6618.422901898206
1774,6448.757620204271,15.427649809101126,15.717838542634397,6464.475458746905,35.36839945987006,6618.32799639734
1775,6448.676201914312,15.427455028503138,15.706149259832351,6464.382351174144,35.368009692911215,6618.2331933383075
1776,6448.594830874998,15.42726036094497,15.694508470375506,6464.289339345373,35.36762138882745,6618.138492386773
1777,6448.513506932645,15.42706580605896,15.682916019670813,6464.196422952316,35.367234541740416,6618.043893208887
1778,6448.432229934528,15.426871363479732,15.67137175367874,6464.103601688206,35.366849145797666,6617.949395472426
1779,6448.350999727083,15.426677032839912,15.659875518910821,6464.010875245994,35.366465195172566,6617.854998844994
1780,6448.269816157746,15.426482813774513,15.648427162427234,6463.918243320174,35.366082684064175,6617.7607029958535
1781,6448.188679074144,15.426288705919005,15.637026531834353,6463.825705605978,35.36570160669706,6617.6665075951105
