epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
59,16684.272868669723,39.9145283939467,7.45915014549793,16691.732018815223,40.68672002232093,16868.71925091232
60,16581.492240198215,39.668641722962235,7.749933609558113,16589.242173807772,40.79523192307326,16766.70143267314
61,16479.654485382354,39.42501073057979,8.052905063483433,16487.707390445838,40.902737035801614,16665.634296551576
62,16378.731339925704,39.18356779886532,8.368534010720081,16387.099873936422,41.00922912038939,16565.490020610116
63,16278.69924035965,38.94425655588433,8.697315821562505,16287.396556181213,41.114700808655414,16466.245504698865
64,16179.538246755934,38.70702929845917,9.03977127696843,16188.578018032902,41.21914382150542,16367.88129365645
65,16081.231002621837,38.47184450387999,9.39644577933622,16090.627448401172,41.322549217622054,16270.380537497827
66,15983.761801717723,38.23866459741082,9.76790825189121,15993.529709969614,41.42490765912967,16173.728058286828
67,15887.1158058158,38.007454080899045,10.15474975387197,15897.270555569672,41.5262096813115,16077.909567683377
68,15791.278434978674,37.77817807411166,10.557581843602986,15801.836016822277,41.62644595521896,15982.91105672748
69,15696.234933881966,37.55080127722958,10.977034725735404,15707.211968607702,41.72560753383512,15888.718361379884
70,15601.970104326725,37.32528733092518,11.413755222353485,15613.383859549078,41.823686074286854,15795.316893972225
71,15508.468185129303,37.10159852901747,11.868404610173416,15520.336589739476,41.92067403039774,15702.691521771707
72,15415.712855370923,36.87969582624623,12.341656367573165,15428.054511738495,42.01656481159718,15610.826568668943
73,15323.687334760007,36.65953907837322,12.834193875548463,15336.521528635556,42.11135290581876,15519.705913775868
74,15232.374554839318,36.4410874517687,13.346708115765784,15245.721262955083,42.20503396550203,15429.313160705016
75,15141.757376231846,36.22429994313839,13.879895406590885,15155.637271638438,42.297604857136136,15339.63185276698
76,15051.818829556878,36.009135955877696,14.434455214283092,15066.25328477116,42.389063675932235,15250.645711761466
77,14962.542360645963,35.795555886712826,15.011088071511743,14977.553448717474,42.479409728174566,15162.338881035033
78,14873.912063979475,35.583521684161425,15.610493629110564,14889.522557608585,42.56864348457115,15074.69615676647
79,14785.912891675209,35.37299734850529,16.233368859765026,14802.146260534973,42.6567665085047,14987.703194846968
80,14698.530828748739,35.16394935107354,16.880406424432195,14715.411235173171,42.74378136347824,14901.346684104301
81,14611.75302866328,34.95634695852459,17.552293204088198,14629.305321867367,42.82969150426692,14815.614479910928
82,14525.567906269778,34.75016245519085,18.249708991284024,14543.817615261061,42.91450115634227,14730.49569529115
83,14439.965188064027,34.54537126331107,18.973325328371565,14458.938513392399,42.99821518804338,14645.980749460388
84,14354.935922128758,34.34195196681521,19.723804472517532,14374.659726601276,43.08083897975051,14562.06137616319
85,14270.472452151618,34.13988624916655,20.501798462080725,14290.974250613699,43.16237829399085,14478.73059619256
86,14186.56836141952,33.939158759376845,21.30794825484127,14207.876309674362,43.24283914999417,14395.982659976837
87,14103.218393670908,33.739756922657676,22.14288290610196,14125.36127657701,43.32222770573964,14313.812967096977
88,14020.418358111096,33.54167071318444,23.00721875390049,14043.425576864996,43.40055015001511,14232.217970017562
89,13938.1650258099,33.34489240624378,23.901558579449592,13962.06658438935,43.47781260646623,14151.195069227477
90,13856.456024136161,33.1494163256846,24.826490713347667,13881.282514849509,43.55402105106569,14070.742506421644
91,13775.289734935923,32.955238600325174,25.782588061888543,13801.072322997812,43.62918124389891,13990.859261408772
92,13694.665200944157,32.76235694005779,26.77040703270442,13721.43560797686,43.703298675661145,13911.544957215987
93,13614.582043537477,32.570770439084875,27.790486344720936,13642.372529882197,43.7763785288049,13832.7997764825
94,13535.040393521725,32.380479410339056,28.843345713687093,13563.883739235413,43.84842565288196,13754.62439082545
95,13456.04083531818,32.19148525195737,29.929484411063623,13485.970319729242,43.91944455329859,13677.019903536091
96,13377.58436376123,32.00379034392639,31.04937970051577,13408.633743461747,43.989439392454415,13599.987804818924
97,13299.672351827086,31.817397970878197,32.20348516239066,13331.875836989477,44.05841400206512,13523.52993789846
98,13222.306527013181,31.632312265581774,33.392228922123664,13255.698755935306,44.12637190537242,13447.648473723675
99,13145.488953797605,31.448538166979915,34.61601180331216,13180.104965600916,44.19331634791251,13372.345891714336
100,13069.222019598561,31.266081386599428,35.87520543006328,13105.097225028625,44.25925033553064,13297.624963988183
101,12993.508421877868,31.08494837769825,37.170150306058595,13030.678572183928,44.32417667837757,13223.48874073487
102,12918.351154433469,30.905146302472414,38.50115389953161,12956.852308333,44.38809803968343,13149.940534805623
103,12843.753491415937,30.72668299381803,39.868488764023255,12883.62198017996,44.4510169881608,13076.98390407846
104,12769.718968138379,30.54956690942196,41.27239072442013,12810.991358862799,44.512936052927856,13004.622630693035
105,12696.251358240295,30.373807077129893,42.71305715649003,12738.964415396786,44.57385777986029,12932.860696739177
106,12623.35464721016,30.199413031603257,44.19064538605422,12667.545292596214,44.63378478827922,12861.70225642523
107,12551.03300261244,30.02639474309196,45.7052712312543,12596.738273843694,44.69271982687043,12791.15160509058
108,12479.2907416192,29.85476253975885,47.257007708289436,12526.547749327488,44.75066582772524,12721.213145678093
109,12408.13229661863,29.684527025403423,48.845883917733204,12456.978180536364,44.80762595741077,12651.891353451101
110,12337.562179774535,29.515698994675923,50.471884125299255,12388.034063899835,44.863603664036695,12583.190739838396
111,12267.584947459694,29.3482893479897,52.13494704789273,12319.719894507587,44.91860271939909,12515.115816336973
112,12198.205165517918,29.182309008416073,53.83496535308146,12252.040130871,44.97262725545369,12447.671059432225
113,12129.427376290118,29.017768842799324,55.57178537778189,12184.9991616679,45.02568179459735,12380.860877474399
114,12061.256068324581,28.854679589293255,57.345207069901406,12118.601275394483,45.07777127350069,12314.689580434211
115,11993.695649602465,28.693051793307333,59.154984154701495,12052.850633757167,45.128901060513506,12249.1613533704
116,11926.750425001661,28.53289575359249,61.0008245254225,11987.751249527084,45.17907696692771,12184.280234333219
117,11860.424578510821,28.37422147969096,62.88239085483394,11923.306969365656,45.22830525260085,12120.05009721447
118,11794.722160436626,28.217038661331642,64.79930142044141,11859.521461857068,45.27659262659131,12056.47463978274
119,11729.647079478604,28.061356649470344,66.75113113079895,11796.398210609403,45.323946243518954,11993.55737676871
120,11665.203099144483,27.907184447714073,68.73741273369816,11733.940511878181,45.37037369633753,11931.301637457249
121,11601.393837540149,27.754530711818536,70.75763817924927,11672.151475719398,45.41588300609827,11869.710566795926
122,11538.22276920787,27.603403754085814,72.81126010279073,11611.034029310662,45.46048260911954,11808.787128660331
123,11475.693227416303,27.45381154884283,74.89769338531462,11550.590920801618,45.50418134178535,11748.534109638385
124,11413.808405239037,27.30576173502162,77.01631674408722,11490.824721983125,45.5469884230164,11688.954121623246
125,11352.571353909692,27.159261612224146,79.16647430476354,11431.737828214456,45.58891343432511,11630.04960165377
126,11291.984977301487,27.01431812751552,81.34747710959907,11373.332454411086,45.629966297317516,11571.822807804418
127,11232.052021963678,26.870937851587748,83.55860452475865,11315.610626488437,45.67015724855978,11514.275810519672
128,11172.775062801855,26.729126944502045,85.7991055228129,11258.574168324667,45.70949681189275,11457.410479456401
129,11114.156485202402,26.588891112924408,88.06819983305991,11202.224685035462,45.74799576853988,11401.22846662861
130,11056.19846499573,26.45023556219074,90.36507897042102,11146.563543966151,45.78566512567552,11345.73118726284
131,10998.902948077815,26.313164947554583,92.68890717105607,11091.591855248871,45.822516084444786,11290.919800216207
132,10942.271631667974,26.17768332934922,95.03882227720617,11037.31045394518,45.858560008680676,11236.79518998294
133,10886.305949049862,26.043794136482923,97.41393662307064,10983.719885672932,45.89380839567549,11183.357952194121
134,10831.007059213553,25.911500141659218,99.81333797631393,10930.820397189866,45.92827285027208,11130.60838408855
135,10776.375842165873,25.780803450157592,102.23609058547257,10878.611932751346,45.961965063220276,11078.546480776355
136,10722.41289987012,25.651705502081626,104.68123637251642,10827.094136242637,45.99489679421714,11027.17193729748
137,10669.118561993495,25.524207086108838,107.14779629362837,10776.266358287123,46.027079859394284,10976.484155675487
138,10616.49289499602,25.398308361234495,109.63477187240791,10726.127666868428,46.0585261223541,10926.482255500669
139,10564.535712729126,25.274008882127095,112.14114689127484,10676.676859620402,46.08924748733418,10877.165086190305
140,10513.246586699519,25.15130762368306,114.66588921195972,10627.912475911478,46.11925589282126,10828.531239045251
141,10462.62485445797,25.03020300109562,117.20795268700073,10579.83280714497,46.14856330401817,10780.579057517449
142,10412.669625135337,24.910692883098893,119.76627912218316,10532.43590425752,46.17718170297837,10733.306644665476
143,10363.379781790485,24.79277459758489,122.33980025431205,10485.719582044798,46.20512307587549,10686.711867424856
144,10314.753980831156,24.676444930218075,124.92743971761496,10439.68142054877,46.23239939761666,10640.792357928402
145,10266.790649193375,24.5617001176875,127.52811498259554,10394.31876417597,46.25902261467399,10595.545512549803
146,10219.487980138154,24.448535837651086,130.1407392603639,10349.628719398517,46.28500462745233,10550.968489527935
147,10172.84392851099,24.336947197394714,132.76422337106624,10305.608151882057,46.31035727365314,10507.058206022448
148,10126.856206073884,24.226928722664795,135.39747757581847,10262.253683649702,46.33509231391834,10463.811335215247
149,10081.52227724368,24.118474347472915,138.03941336755094,10219.56169061123,46.359221420597436,10421.224303790828
150,10036.839355233187,24.011577404864084,140.68894520850716,10177.528300441694,46.38275616987144,10379.293289780635
151,9992.804398334649,23.906230618025475,143.34499219266854,10136.149390527316,46.405708036804995,10338.014220487417
152,9949.414105917185,23.80242609071097,146.00647960228878,10095.420585519474,46.42808839229589,10297.38277002596
153,9906.664913638933,23.70015529578692,148.6723403211243,10055.337253960057,46.449908500442156,10257.39435593698
154,9864.552987450868,23.599409060887243,151.34151606449956,10015.894503515368,46.471179514609005,10218.044134403917
155,9823.07421610058,23.500177550479858,154.01295838902126,9977.087174489601,46.49191247047213,10179.326993736155
156,9782.224202062087,23.40245024416767,156.68562945268047,9938.909831514768,46.512118274525314,10141.237546008953
157,9741.998251035464,23.306215911568096,159.3585025086091,9901.356753544072,46.531807686923145,10103.770116982188
158,9702.39136036559,23.21146258460667,162.03056213158678,9864.421922497177,46.550991298021195,10066.918734643568
159,9663.398206894515,23.118177528455778,164.70080419389893,9828.099011088414,46.569679498511164,10030.677116906938
160,9625.013134868597,23.0263472126043,167.36823562465668,9792.381370493255,46.58788244356989,9995.038659122783
161,9587.230144595442,22.93595728372115,170.0318740028102,9757.262018598252,46.60561001190988,9959.99642215006
162,9550.04288259858,22.846992542101866,172.69074704787118,9722.733629646451,46.622871761022594,9925.543121806899
163,9513.444634069445,22.759436923611112,175.3438920833758,9688.78852615282,46.63967688024727,9891.671120581896
164,9477.428318510301,22.673273489259095,177.9903555563556,9655.418674066657,46.65603414359798,9858.372422591308
165,9441.986489574625,22.588484424819676,180.62919270170335,9622.615682276328,46.6719518645605,9825.638672887166
166,9407.111340244192,22.50505105321577,183.25946744335025,9590.370807687541,46.68743785533246,9793.461162358237
167,9372.79471455685,22.422953862576197,185.88025262410312,9558.674967180954,46.70249939320532,9761.830839541397
168,9339.028127048245,22.342172552746998,188.4906306514652,9527.51875769971,46.71714319690773,9730.738330606258
169,9305.802790752577,22.262686102278895,191.08969463549525,9496.892485388073,46.7313754156426,9700.173968446117
170,9273.109653943447,22.18447285632404,193.67655007380083,9466.786204017248,46.7452016331125,9670.127831121286
171,9240.939444732483,22.107510633331298,196.2503171054698,9437.189761837953,46.75862688791083,9640.589788800366
172,9209.282721284178,22.03177684517746,198.8101333093188,9408.092854593497,46.77165571019626,9611.54955693285
173,9178.129923997236,21.957248622002957,201.3551569652188,9379.485080962455,46.78429217264357,9582.996751913455
174,9147.471424988327,21.883902930594083,203.88457063854025,9351.355995626867,46.79653995155505,9554.920944416132
175,9117.297570060648,21.81171667478624,206.3975849000533,9323.6951549607,46.80840239219286,9527.31170536674
176,9087.598709409567,21.74066676892241,208.89344197237418,9296.49215138194,46.819882571419484,9500.158640567615
177,9058.365215629397,21.670730180931574,211.37141911207007,9269.736634741468,46.83098335108693,9473.451412318696
178,9029.587490735124,21.601883949127092,213.83083159804158,9243.418322333166,46.84170741747372,9447.179749599176
179,9001.25596709005,21.534105184425957,216.27103529321965,9217.527002383269,46.85205730517317,9421.333451660772
180,8973.361109367821,21.467371075042635,218.69142885618228,9192.052538224003,46.862035407501786,9395.902392246635
181,8945.893425123824,21.401658911779485,221.09145577133657,9166.984880895161,46.871643978771495,9370.876532202818
182,8918.843489731313,21.336946147682568,223.47060640908688,9142.314096140399,46.88088513570689,9346.245946480723
183,8892.201987532517,21.273210496489273,225.82842029779385,9118.03040783031,46.889760865224545,9322.000867594037
184,8865.959765855705,21.210430061855753,228.16448868215764,9094.124254537863,46.89827304358327,9298.13174227745
185,8840.107893577293,21.14858347745764,230.47845727726815,9070.58635085456,46.90642346806556,9274.629292940646
186,8814.637712890068,21.087650030837484,232.77002894791144,9047.407741837978,46.91421389797255,9251.484572294159
187,8789.540873277685,21.027609744683456,235.03896590746876,9024.579839185153,46.92164609825505,9228.688999712562
188,8764.809340719567,20.96844339885064,237.28509099345382,9002.09443171302,46.92872187785214,9206.234371881677
189,8740.435381741308,20.910132492204088,239.50828766302885,8979.943669404338,46.93544311636224,9184.112846960514
190,8716.411528887635,20.852659160018266,241.7084985453514,8958.120027432986,46.9418117766246,9162.316908661303
191,8692.730539166723,20.79600607456154,243.88572263385322,8936.616261800576,46.947829905846,9140.839321891006
192,8669.385358475578,20.74015635998942,246.04001142833582,8915.425369903915,46.953499632404046,9119.673093304873
193,8646.369102717646,20.6850935471714,248.17146448011704,8894.540567197764,46.958823167961896,9098.811447978398
194,8623.67506118973,20.630801581793612,250.280224816895,8873.955286006625,46.963802824278496,9078.247828292237
195,8601.296721399242,20.577264883730244,252.36647462577258,8853.663196025014,46.96844105113606,9057.975914597457
196,8579.227808512413,20.524468441417255,254.4304313833358,8833.658239895749,46.97274049688917,9037.989661057216
197,8557.462328689084,20.472397915524123,256.47234439466644,8813.93467308375,46.97670408753136,9018.283335864511
198,8535.99460465613,20.421039724057728,258.4924915031148,8794.487096159246,46.98033511535348,8998.851553911034
199,8514.819294195682,20.37038108659254,260.49117561724023,8775.310469812923,46.98363732554009,8979.689292179022
200,8493.931386971148,20.320410016677386,262.46872070297417,8756.400107674122,46.98661498914109,8960.791882876885
201,8473.326180632257,20.27111526467047,264.4254670026305,8737.751647634888,46.98927295361709,8942.154984983123
202,8452.999241685975,20.222486224129128,266.3617654270129,8719.361007112988,46.99161666662087,8923.774539612788
203,8432.946358928857,20.174512820403965,268.27797126259964,8701.224330191457,46.99365217343793,8905.646717145912
204,8413.16349709356,20.127185399745358,270.1744374872693,8683.337934580828,46.99538609227483,8887.767864082223
205,8393.646756378352,20.080494632484093,272.05150806301344,8665.698264441366,46.9968255736137,8870.134455686584
206,8374.39234075637,20.0344314372162,273.9095115693595,8648.30185232573,46.99797825007903,8852.743057713575
207,8355.396535416628,19.988986926834038,275.7487554762376,8631.145290892866,46.99885218214833,8835.590297885212
208,8336.655691920276,19.944152373015015,277.56952125944565,8614.225213179721,46.99945580326808,8818.672845923937
209,8318.166218858758,19.899919183872626,279.3720604638216,8597.53827932258,46.999797866149706,8801.98740004033
210,8299.924575800631,19.856278889475192,281.15659173813964,8581.08116753877,46.99988739064557,8785.530677688079
211,8281.927268793585,19.81322313108513,282.92329881029156,8564.850567603877,46.999733612816556,8769.299408819628
212,8264.170846348783,19.770743651552113,284.6723293411827,8548.843175689966,46.99934593457127,8753.290330505351
213,8246.651895441904,19.728832285746183,286.4037945850675,8533.055690026971,46.99873387342345,8737.500182376363
214,8229.367037492177,19.687480950938223,288.1177697848706,8517.484807277047,46.99790701228664,8721.925702780494
215,8212.312924504318,19.64668163757014,289.8142952361402,8502.127219740458,46.996874949627525,8706.563625771338
216,8195.48623561917,19.6064264010028,291.49337795757395,8486.979613576743,46.99564725061665,8691.410679116925
217,8178.883674261009,19.56670735469141,293.15499390697136,8472.038668167981,46.99423340008851,8676.463583458366
218,8162.501965978039,19.52751666501923,294.79909067858597,8457.301056656624,46.99264275815082,8661.71905265458
219,8146.337856969748,19.488846547774518,296.42559061217236,8442.76344758192,46.99088451919051,8647.173795240398
220,8130.3881132184315,19.450689266072803,298.0343942371871,8428.422507455618,46.98896767485502,8632.824516841238
221,8114.649520111008,19.413037129452174,299.62538396931046,8414.27490408032,46.98690098138526,8618.667923349345
222,8099.118882418059,19.37588249382311,301.1984279720508,8400.31731039011,46.984692931473134,8604.700724642018
223,8083.793024517982,19.339217762004743,302.7533840945448,8386.546408612527,46.98235173063776,8590.9196386408
224,8068.668790777707,19.303035384635663,304.29010379812814,8372.958894575835,46.97988527797102,8577.32139553501
225,8053.74304603144,19.267327861319234,305.80843598876305,8359.551482020202,46.97730115099899,8563.902742027049
226,8039.012676124919,19.232087741925646,307.3082306796115,8346.32090680453,46.9746065943392,8550.660445489906
227,8024.474588515358,19.197307628027172,308.78934241740245,8333.26393093276,46.9718085117988,8537.591297959085
228,8010.125712931123,19.16298017447637,310.2516334171449,8320.377346348268,46.968913461548446,8524.692119906003
229,7995.963002101146,19.129098091151068,311.694976361587,8307.657978462734,46.96592765401508,8511.959763757699
230,7981.983432564972,19.095654144892276,313.1192568340511,8295.102689399022,46.96285695215643,8499.391117140902
231,7968.184005577143,19.062641161667806,314.5243753654153,8282.708380942559,46.95970687380744,8486.983105843621
232,7954.561748104739,19.030052028958707,315.9102490876687,8270.471997192408,46.956482595819594,8474.732696484223
233,7941.113713924518,18.997879698384015,317.2768129973434,8258.390526921861,46.95318895974519,8462.636898896753
234,7927.83698480973,18.966117188540025,318.62402084197635,8246.461005651707,46.94983047884943,8450.692768234701
235,7914.7286717962,18.934757588029186,319.95184565142335,8234.680517447623,46.94641134626191,8438.897406803862
236,7901.785916518178,18.90379405865593,321.26027994320197,8223.04619646138,46.94293544410522,8427.247965643239
237,7889.005892591193,18.87321983873491,322.5493356370049,8211.555228228197,46.93940635346194,8415.741645865757
238,7876.385807030511,18.843028246484476,323.8190437180364,8200.204850748547,46.93582736506256,8404.37569978657
239,7863.922901684178,18.81321268345497,325.06945369186053,8188.992355376039,46.93220149059488,8393.147431860127
240,7851.614454663169,18.783766637950166,326.30063287500576,8177.915087538176,46.928531474551484,8382.054199452474
241,7839.457781753044,18.754683688404413,327.5126655656653,8166.970447318709,46.92481980654527,8371.093413477181
242,7827.450237788384,18.725957506670774,328.70565213752485,8156.155889925909,46.921068734034044,8360.262538918956
243,7815.589217976615,18.697581861188073,329.8797080971196,8145.468926073735,46.9172802754038,8349.559095271741
244,7803.872159154731,18.669550619987394,331.03496314129444,8134.907122296026,46.9134562333668,8338.980656911172
245,7792.296540965574,18.64185775350616,332.1715602464653,8124.46810121204,46.90959820863456,8328.5248534196
246,7780.859886939692,18.614497337176296,333.28965481564126,8114.149541755333,46.90570761382757,8318.189369875483
247,7769.559765470082,18.587463553756177,334.38941390278336,8103.949179372866,46.90178568758341,8307.971947113854
248,7758.3937906658375,18.560750695372818,335.4710155272766,8093.864806193114,46.89783350882243,8297.870381956493
249,7747.359623074293,18.534353165249506,336.5346480843322,8083.894271158625,46.89385201112606,8287.882527407024
250,7736.454970259592,18.508265479089935,337.58050985026546,8074.035480109857,46.88984199717692,8278.006292797578
251,7725.677587225327,18.4824822660893,338.60880857507163,8064.286395800399,46.88580415320334,8268.239643866833
252,7715.0252766711965,18.45699826954832,339.6197611487875,8054.645037819984,46.881739063362936,8258.580602745613
253,7704.495889077421,18.431808347075172,340.6135933229996,8045.109482400421,46.87764722399206,8249.027247824786
254,7694.087322604346,18.406907470345324,341.590539464751,8035.677862069097,46.87352905764028,8239.577713469831
255,7683.797522805842,18.382290724415892,342.55084231715506,8026.348365122997,46.869384926802155,8230.230189554586
256,7673.6244821519485,18.35795330658361,343.49475273938566,8017.119234891335,46.86521514725268,8220.982920781884
257,7663.566239362577,18.333890524790853,344.4225293984385,8007.988768761015,46.861020000889766,8211.834205764886
258,7653.6208785565905,18.31009779558993,345.33443838618655,7998.955316942777,46.85679974798495,8202.782395846512
259,7643.786528230277,18.286570641699228,346.23075273772724,7990.017280968004,46.852554638745346,8193.825893646546
260,7634.061360077439,18.263304689180476,347.11175183076693,7981.173111908205,46.84828492409383,8184.963151328013
261,7624.4435876783855,18.24029566430236,347.97772065062986,7972.421308329015,46.84399086558176,8176.192668594295
262,7614.931465083626,18.217539390152215,348.8289489112218,7963.760413994848,46.83967274435848,8167.512990432808
263,7605.523285329355,18.19503178308458,349.66573002864357,7955.189015357998,46.83533086913471,8158.922704638734
264,7596.21737892075,18.172768849092705,350.4883599508563,7946.705738871607,46.8309655830916,8150.420439158055
265,7587.012112325902,18.150746680205508,351.2971358535123,7938.309248179415,46.826577269704046,8142.004859302628
266,7577.905886523693,18.12896145101362,352.09235471847427,7929.998241242167,46.82216635746397,8133.674664897135
267,7568.897135642774,18.107409415413333,352.87431181733035,7921.771447460104,46.8177333235074,8125.428587417361
268,7559.9843257317725,18.086086903664526,353.64329912711156,7913.627624858884,46.813278696166016,8117.265387187206
269,7551.165953687549,18.06499031982667,354.39960370920033,7905.565557396749,46.80880305648026,8109.183850692438
270,7542.440546368234,18.044116139636923,355.1435060849275,7897.584052453161,46.804307038725206,8101.182788071616
271,7533.8066598975,18.023460908845696,355.8752786425074,7889.681938540008,46.79979133001278,8093.2610308255635
272,7525.262879169697,18.00302124203277,356.59518410973885,7881.858063279436,46.79525666904353,8085.417429789775
273,7516.807817541228,17.982793821868967,357.30347412536776,7874.111291666596,46.790703844088235,8077.65085338838
274,7508.4401166956095,17.962775398793323,358.0003879392845,7866.440504634894,46.78613369028421,8069.96018618763
275,7500.158446653136,17.94296279103621,358.68615126800296,7858.844597921139,46.78154708633326,8062.344327746689
276,7491.961505892369,17.923352884909974,359.360975327329,7851.322481219699,46.776944950688055,8054.802191755191
