epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
64,16540.782814025566,39.57125075125734,6.833272301696667,16547.616086327263,47.336934103240154,16753.531749676356
65,16448.976050163026,39.35161734488762,7.043360247556393,16456.019410410583,47.23720888398786,16661.50126905593
66,16357.795371777398,39.133481750663634,7.26092848510354,16365.056300262502,47.173781721739445,16570.26225075207
67,16267.241329624554,38.91684528618315,7.486341613667264,16274.72767123822,47.14406718558044,16479.804363495496
68,16177.3155529124,38.70171184907273,7.71998235422001,16185.03553526662,47.14559376277627,16390.118868134698
69,16088.020126352276,38.488086426680084,7.9622496555819735,16095.982376007858,47.175981011944266,16301.197893409815
70,15999.35709913025,38.27597392136423,8.213556741208357,16007.570655871457,47.232919853403374,16213.033857233762
71,15911.328116909877,38.065378270119325,8.474329151031432,15919.802446060909,47.31415608640519,16125.61902503677
72,15823.93416338801,37.85630182628711,8.745002830195457,15832.679166218206,47.41747718124929,16038.94519195664
73,15737.175396073151,37.64874496668218,9.026022312968161,15746.20141838612,47.540702347980464,15953.003473599834
74,15651.0510608569,37.442705887217464,9.317839045613162,15660.368899902513,47.68167583343998,15867.784189777976
75,15565.559470814158,37.23818055218698,9.620909886518657,15575.180380700676,47.83826334600052,15783.276826255778
76,15480.698035843074,37.03516276517482,9.935695815374876,15490.633731658449,48.008351453573376,15699.470060481493
77,15396.463330894581,36.83364433228369,10.26266087570951,15406.72599177029,48.18984974687539,15616.351838169197
78,15312.8511914962,36.633615290660764,10.602271366745013,15323.453462862944,48.380695508110335,15533.909488323225
79,15229.856826069705,36.43506417720025,10.954995291549807,15240.811821361254,48.578860577031804,15452.129864871342
80,15147.474935308484,36.23797831413513,11.321302059125653,15158.796237367611,48.78236006379423,15370.999503645116
81,15065.699829761714,36.04234409033903,11.701662428787989,15077.401492190502,48.98926252307717,15290.504784165887
82,14984.525537921956,35.84814721990899,12.09654867638125,14996.622086598338,49.197701178536214,15210.63208672497
83,14903.945898574384,35.65537296309661,12.506434953958053,14916.452333528343,49.40588577222082,15131.367936637504
84,14823.954632970532,35.46400629897256,12.93179780793675,14836.886430778468,49.61211461129438,15052.699129337598
85,14744.545394420238,35.27403204406755,13.373116815763364,14757.918511236001,49.814786394725175,14974.612832053055
86,14665.711795055555,35.08543491640085,13.830875297969145,14679.542670353523,50.01241142552078,14897.096660054538
87,14587.447411615145,34.89819954931853,14.3055610613481,14601.752972676493,50.20362184888695,14820.138727719152
88,14509.74577396621,34.712310464034,14.797667129776071,14524.543441095986,50.387180602176045,14743.727676715453
89,14432.600341559715,34.527752013300756,15.307692421841988,14447.908033981557,50.56198881689759,14667.852685335061
90,14356.004473999243,34.344508311002976,15.836142338759213,14371.840616338002,50.72709147422813,14592.503464250894
91,14279.951402302959,34.16256316340421,16.383529231696944,14296.334931534655,50.88168118081504,14517.6702446712
92,14204.434207254684,33.981900017355706,16.950372724389705,14221.384579979074,51.02509999837463,14443.343764972004
93,14129.445810476682,33.80250193893943,17.537199874274116,14146.983010350956,51.15683932553788,14369.515261417046
94,14054.978982571476,33.624351632946116,18.144545163042952,14073.123527734519,51.276537890357304,14296.176467557572
95,13981.026370959347,33.447431509472125,18.772950314914375,13999.799321274262,51.3839779636596,14223.319625416181
96,13907.580547991689,33.27172379902318,19.42296394753699,13927.003511939225,51.47907994413479,14150.937509696212
97,13834.63407769365,33.09721071218576,20.095141065685837,13854.729218759336,51.5618954936123,14079.02346415655
98,13762.179597317525,32.92387463473092,20.790042411154733,13782.969639728679,51.63259941466515,14007.571447182472
99,13690.209908014243,32.75169834453168,21.5082336830533,13711.718141697296,51.691480463654344,13936.576081714193
100,13618.718067688662,32.580665233704934,22.250284640909005,13640.968352329572,51.738931283828634,13866.032703414226
101,13547.697478753096,32.410759518548076,23.016768098860254,13570.714246851956,51.77543763010324,13795.937400542905
102,13477.14196418002,32.241966421483305,23.80825881365685,13500.950222993677,51.80156704527701,13726.287039640632
103,13407.045826924099,32.074272313215545,24.62533226346672,13431.671159187566,51.81795714133812,13657.079272752388
104,13337.403890126981,31.907664808916223,25.46856331010911,13362.87245343709,51.82530364128983,13588.312524276702
105,13268.211518059072,31.74213281832314,26.3385247355504,13294.550042794623,51.824348345372435,13519.985958096993
106,13199.464619988485,31.577666554996373,27.235785644969496,13226.700405633454,51.815867196565264,13452.099427938512
107,13131.159640696531,31.414257513628066,28.160909733292065,13159.320550429822,51.80065862829225,13384.653415462893
108,13063.293542014057,31.251898425870948,29.11445341895884,13092.407995433015,51.77953237737034,13317.648961274577
109,12995.86377960621,31.090583204799547,30.096963856553636,13025.960743462763,51.75329893459998,13251.087593828273
110,12928.868278481921,30.930306886320384,31.108976847436747,12959.977255329359,51.72275978388289,13184.97126038925
111,12862.305409692903,30.771065573427997,32.15101467362754,12894.45642436653,51.68869855064497,13119.302263061836
112,12796.17396961632,30.612856386641916,33.22358388420446,12829.397553500525,51.65187314524508,13054.08320168234
113,12730.473162320806,30.45567742182011,34.32717306522858,12764.800335386035,51.6130089508653,12989.316924322298
114,12665.202584849325,30.29952771495054,35.46225062379971,12700.664835473124,51.572793071364984,12925.006485333563
115,12600.36221484303,30.144407212543133,36.629262614694106,12636.991477457723,51.53186962501201,12861.155110326525
116,12535.95239974772,29.990316745807945,37.82863063459405,12573.781030382315,51.490836046048116,12797.766167182624
117,12471.973846816241,29.837258006737418,39.060749804690204,12511.034596620932,51.45024033797104,12734.843142091106
118,12408.427613201771,29.68523352440615,40.32598685786505,12448.753600059636,51.41057920987048,12672.389619622572
119,12345.315095583197,29.53424664015119,41.62467834211975,12386.939773925316,51.372297019429745,12610.409265959835
120,12282.638018902326,29.384301480627574,42.957128947677596,12325.595147850003,51.33578544244675,12548.905814524645
121,12220.398423948687,29.235402928106907,44.323609961493474,12264.72203391018,51.30138378807592,12487.88305338831
122,12158.598653637153,29.08755658764869,45.72435784985781,12204.323011487011,51.269379880675885,12427.344813967951
123,12097.241337909869,28.94076875098055,47.159572967478304,12144.400910877348,51.24001143249222,12367.29496060869
124,12036.329377247932,28.79504635705247,48.62941838987281,12084.958795637805,51.21346783585852,12307.73738072379
125,11975.865924801565,28.65039694928604,50.13401886508275,12025.999943666648,51.189892308717546,12248.67597520957
126,11915.854367156977,28.506828629562147,51.67345988055354,11967.527827037531,51.16938433269362,12190.114648884748
127,11856.298303746698,28.36435000896339,53.247786841429196,11909.546090588128,51.152002328409864,12132.057300716711
128,11797.201524908776,28.222970155284155,54.85700435735281,11852.058529266129,51.137766518038156,12074.507813619595
129,11738.567988587303,28.0826985372902,56.50107563602024,11795.069064223324,51.12666193003085,12017.470043618958
130,11680.40179567944,27.943544965740287,58.179921983060474,11738.5817176625,51.11864150552455,11960.947808211533
131,11622.707164046145,27.805519531210873,59.89342240917444,11682.600586455319,51.11362926995561,11904.944873779627
132,11565.488401235769,27.668632538841553,61.64141334672894,11627.129814582499,51.11152353697064,11849.464941968321
133,11508.749876010417,27.53289444021631,63.42368847906158,11572.173564489478,51.11220011477594,11794.511634988754
134,11452.495988823355,27.3983157627353,65.23999868652069,11517.735987509875,51.11551548767116,11740.088479881246
135,11396.731141437907,27.264907036932794,67.09005211368222,11463.82119355159,51.12130994774182,11686.198891824268
136,11341.459705949816,27.13267872236798,68.97351436222385,11410.43322031204,51.1294106536059,11632.846156655225
137,11286.685993510415,27.001641132800035,70.89000881359576,11357.576002324011,51.1396345948143,11580.033412811454
138,11232.414223098634,26.871804361479988,72.83911708493352,11305.253340183568,51.15179144208106,11527.763632956621
139,11178.64849071352,26.74317820744861,74.82037962066308,11253.468870334184,51.16568626504527,11476.03960558713
140,11125.392739365534,26.615772103745297,76.83329642101229,11202.226035786547,51.18112210080459,11424.863916925047
141,11072.650730254816,26.489595048456497,78.87732790724652,11151.528058162063,51.19790235808061,11374.238933419714
142,11020.426015492518,26.364655539455786,80.95189592196047,11101.377911414478,51.21583304358984,11324.166785154093
143,10968.721912699815,26.24096151363592,83.05638486126112,11051.778297561077,51.234724799042354,11274.649350436912
144,10917.54148177661,26.118520291331603,85.19014293422778,11002.731624710837,51.25439473915803,11225.688241826176
145,10866.887504085818,25.997338526521098,87.3524835436879,10954.239987629506,51.27466808317536,11177.28479379132
146,10816.762464251307,25.877422163280638,89.5426867811358,10906.305151032444,51.295379574495925,11129.4400521815
147,10767.16853472093,25.758776398853897,91.7600010275622,10858.928535748491,51.31637468533969,11082.154765629719
148,10718.107563202408,25.641405653594276,94.00364465105851,10812.111207853466,51.33751060552184,11035.429378987486
149,10669.581063036941,25.525313547935266,96.27280779129461,10765.853870828236,51.3586570166847,10989.264028850814
150,10621.590206552743,25.410502886489816,98.56665422031244,10720.156860773055,51.379696655461515,10943.658541224313
151,10574.135821396427,25.296975649273747,100.88432326849048,10675.020144664917,51.40052567109407,10898.612431334177
152,10527.218389835818,25.18473299003784,103.22493180396678,10630.443321639785,51.421053784919856,10854.124905604185
153,10480.838050985381,25.07377524159182,105.58757625321284,10586.425627238594,51.441204260871814,10810.194865773386
154,10434.994605895592,24.964101927979886,107.97133464977854,10542.965940545371,51.460913697667905,10766.820915130227
155,10389.687525408142,24.85571178327307,110.37526869745172,10500.062794105594,51.4801316546952,10724.001366803517
156,10344.915960652765,24.748602776681256,112.79842583317746,10457.714386485943,51.49882012472319,10681.734254028488
157,10300.678756009513,24.642772143563427,115.23984127408339,10415.918597283597,51.51695286751722,10640.017342257297
158,10256.97446431549,24.53821642180739,117.69854003190605,10374.673004347396,51.534514619189544,10598.848142940871
159,10213.801364031673,24.43493149289874,120.17353887710726,10333.97490290878,51.55150019275817,10558.223928747278
160,10171.157478024463,24.33291262685278,122.66384823413581,10293.821326258598,51.56791348590823,10518.141749922299
161,10129.040593559346,24.232154530046284,125.16847398879864,10254.209067548145,51.58376641241203,10478.598451442138
162,10087.448283036563,24.132651394824315,127.68641918874229,10215.134702225305,51.59907777408446,10439.590690542573
163,10046.377924966553,24.034396949680747,130.21668561879778,10176.59461058535,51.61387209054483,10401.11495417922
164,10005.82672464432,23.937384508718466,132.7582752345775,10138.584999878896,51.62817840442162,10363.16757593813
165,9965.791733977605,23.841607019085178,135.31019144034357,10101.101925417948,51.642029079939746,10325.744751915687
166,9926.2698699411,23.74705710512225,137.87144020083423,10064.141310141933,51.65545861301945,10288.842555108567
167,9887.257931160773,23.653727108040126,140.44103098138152,10027.698962142154,51.668502471008814,10252.456947891043
168,9848.752612202783,23.56160912010235,143.01797751611585,9991.770589718899,51.6811959798858,10216.583792231402
169,9810.75051521747,23.470695012481986,145.6012984100792,9956.35181362755,51.69357327610196,10181.218857378593
170,9773.248158687347,23.380976456189828,148.19001758731252,9921.43817627466,51.705666339125955,10146.357824849858
171,9736.241983142067,23.29244493574657,150.78316460307278,9887.02514774514,51.717504119137786,10111.99629066339
172,9699.728353815011,23.205091755538305,153.37977484388296,9853.108128658894,51.729111772219284,10078.129764868048
173,9663.70356034183,23.118908039095288,155.97888964379965,9819.68244998563,51.740510012842265,10044.753668541494
174,9628.163813712525,23.033884721800298,158.57955634884988,9786.743370061375,51.751714590584534,10011.863328530417
175,9593.105240803096,22.950012537806447,161.1808283639379,9754.286069167034,51.76273589497265,9979.453970310165
176,9558.523876917505,22.867282002194987,163.7817652176687,9722.305642135174,51.77357868935893,9947.520709433886
177,9524.415656861533,22.785683389620893,166.38143268065338,9690.797089542186,51.784241972023565,9916.058542120489
178,9490.77640515057,22.70520671088653,168.97890297221494,9659.755308122783,51.79471896046512,9885.062335600807
179,9457.601826030665,22.625841689068576,171.5732550893284,9629.175081119993,51.804997193305304,9854.52681891087
180,9424.887494046774,22.547577736954004,174.16357529041974,9599.051069337194,51.81505874351059,9824.446574871465
181,9392.628845941384,22.470403937658816,176.74895776550827,9569.377803706893,51.82488053678598,9794.816034041913
182,9360.821174696173,22.39430903037362,179.32850552311348,9540.149680219287,51.83443476993734,9765.629471468514
183,9329.45962652061,22.31928140315935,181.9013315230615,9511.360958043671,51.84368942553436,9736.881007044745
184,9298.53920154892,22.24530909461464,184.46656008215876,9483.005761631079,51.85260888094557,9708.564610263193
185,9268.054758885228,22.17237980594552,187.0233285756188,9455.078087460846,51.861154611235776,9680.674110019721
186,9238.001026434238,22.100480924483822,189.5707894498024,9427.571815884041,51.86928598582861,9653.203209922396
187,9208.372615644463,22.029599558958044,192.10811254985043,9400.480728194314,51.87696115753444,9626.14550922959
188,9179.16404088098,21.959722585839664,194.63448774804348,9373.798528629024,51.884138038867945,9599.4945290981
189,9150.369742654586,21.890836704915277,197.14912783488631,9347.518870489472,51.890775354196315,9573.243743280225
190,9121.984113429451,21.822928501027395,199.65127160599195,9321.635385035443,51.896833747316066,9547.386611836268
191,9094.001524301937,21.75598450789937,202.14018704652318,9296.14171134846,51.90227691339365,9521.916615921722
192,9066.416350575384,21.6899912693191,204.61517448561193,9271.031525060997,51.907072713394285,9496.827291364261
193,9039.222994259831,21.624935392966105,207.07556957127179,9246.298563831104,51.91119422025348,9472.112258689207
194,9012.415901831155,21.5608035928975,209.52074590724973,9221.936647738405,51.914620641331936,9447.7652475282
195,8985.989576156426,21.497582718077574,211.95011720086,9197.939693357286,51.917338062880944,9423.780113930818
196,8959.93858227208,21.43525976620115,214.3631387961018,9174.301721068181,51.91933997003362,9400.150849937827
197,8934.257547479006,21.373821883921067,216.75930850678748,9151.016855985794,51.920627509632375,9376.871585652694
198,8908.94115691219,21.31325635624926,219.13816671440046,9128.079323626589,51.921209481105606,9353.936584869398
199,8883.984146169176,21.253550588921474,221.4992957475976,9105.483441916773,51.921102059962614,9331.34023587761
200,8859.381292732462,21.194692087876703,223.84231860725154,9083.223611339714,51.920328276472404,9309.077039342368
201,8835.127407793429,21.136668439697196,226.16689713688822,9061.294304930318,51.91891728646226,9287.141595126428
202,8811.21732974432,21.079467296039045,228.47272976003396,9039.690059504355,51.91690348057169,9265.528589644842
203,8787.645920170371,21.02307636404395,230.7595489128056,9018.405469083176,51.91432548244357,9244.232784931806
204,8764.408062696773,20.967483403580797,233.02711829371447,8997.435180990487,51.91122508577804,9223.249010113623
205,8741.49866463597,20.91267623118653,235.2752300362096,8976.77389467218,51.90764617603379,9202.572155537928
206,8718.91266104697,20.85864272977744,237.50370188665153,8956.416362933622,51.90363367611114,9182.197169424706
207,8696.645020593387,20.805370862663604,239.71237444487633,8936.357395038263,51.89923254779435,9162.119056621168
208,8674.690752479753,20.75284869014295,241.9011084995907,8916.591860979344,51.89448687303039,9142.332878877027
209,8653.044913715592,20.701064386879406,244.06978246924254,8897.114696184835,51.889439031916204,9122.83375597367
210,8631.70261602465,20.650006258432175,246.2182899427463,8877.920905967396,51.884128987951485,9103.616867064984
211,8610.659031837873,20.599662755593,248.34653730472553,8859.005569142599,51.87859368582999,9084.67745167596
212,8589.909398972912,20.550022485581128,250.45444142710176,8840.363840400014,51.8728665628009,9066.010809948199
213,8569.449023777423,20.50107421956321,252.5419274124061,8821.99095118983,51.866977171346875,9047.612301885189
214,8549.273282694257,20.452806896397746,254.60892638279262,8803.88220907705,51.86095090846479,9029.477345528872
215,8529.377622353064,20.40520962285422,256.65537332052145,8786.032995673586,51.85480884506296,9011.601414149609
216,8509.757558398931,20.35827167081084,258.6812049784826,8768.438763377413,51.84856764777222,8993.980032645222
217,8490.408673344667,20.31198247211643,260.6863578910593,8751.095031235727,51.84223958469196,8976.608773429138
218,8471.326613743047,20.26633161182547,262.67076652455205,8733.9973802676,51.83583260615981,8959.483252104395
219,8452.507086969481,20.22130882050115,264.63436161137486,8717.141448580856,51.82935049147734,8942.599123218783
220,8433.94585785659,20.17690396616409,266.5770687128211,8700.52292656941,51.82279305257393,8925.952076348107
221,8415.63874536879,20.133107046336818,268.49880705155135,8684.137552420341,51.81615638581523,8909.537832698637
222,8397.581619448189,20.08990818049806,270.3994886477468,8667.981108095935,51.809433163516246,8893.352142357231
223,8379.770398103781,20.047297603119095,272.27901778307734,8652.049415886859,51.802612957181665,8877.390782250599
224,8362.201044776695,20.005265657360514,274.1372908053678,8636.338335582062,51.79568258504353,8861.649554827001
225,8344.869565981491,19.963802789429405,275.97419627518605,8620.843762256678,51.788626477077656,8846.124287431965
226,8327.772009207516,19.92289954355865,277.78961544446156,8605.561624651978,51.78142705133542,8830.810832325287
227,8310.904461056985,19.882546557552597,279.5834230474076,8590.487884104394,51.77406509611945,8815.705067272513
228,8294.263045592317,19.842734558833296,281.3554883759493,8575.618533968267,51.76652015322597,8800.8028966348
229,8277.843922882003,19.80345436096173,283.10567660584985,8560.949599487853,51.758770898177694,8786.100252894925
230,8261.64328773054,19.764696860599376,284.8338503358448,8546.477138066384,51.750795514041585,8771.593098552465
231,8245.657368597298,19.726453034921764,286.53987130025945,8532.197239897558,51.74257205607044,8757.277428341464
232,8229.882426712053,19.688713939502517,288.22360221561473,8518.106028927667,51.73407880498941,8743.149271729371
233,8214.314755401763,19.65147070670278,289.8849087232986,8504.199664125063,51.72529460727529,8729.20469566671
234,8198.950679651163,19.614714544620007,291.52366139318354,8490.474341044346,51.71619920121155,8715.439807569617
235,8183.786555914097,19.578436736636597,293.1397377566947,8476.926293670793,51.706773527849634,8701.85075851694
236,8168.818772200706,19.542628641628482,294.7330243419102,8463.551796542617,51.697000026244154,8688.43374665678
237,8154.043748453066,19.507281694863792,296.30341868740794,8450.347167140473,51.686862912453215,8675.185020809644
238,8139.457937226112,19.472387409631846,297.850831315417,8437.308768541528,51.67634844179099,8662.10088426332
239,8125.057824675967,19.437937379607575,299.3751876480584,8424.433012324025,51.66544515369816,8649.177698742613
240,8110.839931855098,19.403923281949996,300.87642985281514,8411.716361707913,51.65414409834048,8636.411888535695
241,8096.800816300394,19.370336881101423,302.3545186046597,8399.155334905054,51.642439043692235,8623.799944745115
242,8082.9370738952275,19.33717003324217,303.80943475239076,8386.746508647619,51.63032666140206,8611.338429624717
243,8069.245340965691,19.30441469130548,305.24118087567666,8374.486521841367,51.61780668922468,8599.023980939495
244,8055.722296572769,19.27206291046117,306.64978271719895,8362.372079289968,51.604882067257,8586.853316282535
245,8042.364664939583,19.24010685392245,308.0352904713419,8350.399955410925,51.591559044695714,8574.823237255352
246,8029.1692179487345,19.20853879892042,309.3977799074475,8338.566997856182,51.57784725339529,8562.930633408452
247,8016.132777640087,19.177351142679633,310.73735330218415,8326.87013094227,51.56375974420166,8551.172485829547
248,8003.25221862939,19.146536408204284,312.0541401525815,8315.30635878197,51.54931298194735,8539.545870253442
249,7990.5244703705375,19.11608724969028,313.34829763932385,8303.872768009862,51.53452679515421,8528.047959568783
250,7977.946519193187,19.08599645739997,314.620010809485,8292.566530002672,51.519424276964486,8516.676025607467
251,7965.51541005207,19.05625696184706,315.86949244949074,8281.38490250156,51.504031634621455,8505.427440112164
252,7953.228247944497,19.02686183718779,317.0969826229941,8270.32523056749,51.488377985947096,8494.29967480636
253,7941.082198969365,18.99780430375446,318.3027478546521,8259.384946824017,51.472495102695845,8483.290300520744
254,7929.074491026198,18.969077729727747,319.4870799493612,8248.56157097556,51.456417102316536,8472.396985370637
255,7917.202414173314,18.940675631993575,320.6502944469652,8237.85270862028,51.440180091465535,8461.617492018155
256,7905.46332068724,18.912591676285263,321.7927287241994,8227.25604941144,51.423821766447304,8450.949674095486
257,7893.854624884334,18.88481967675678,322.9147397679187,8216.769364652253,51.40738097751115,8440.391471904426
258,7882.3738027746085,18.857353595154567,324.0167016556354,8206.390504430245,51.39089726546864,8429.940907535034
259,7871.018391627895,18.83018753977965,325.09900279021724,8196.117394418112,51.37441038032399,8419.59607957252
260,7859.785989525146,18.803315764414226,326.16204294453524,8185.9480324696815,51.35795979243342,8409.355157566766
261,7848.674254960388,18.776732667369348,327.2062301783218,8175.880485138709,51.34158420708733,8399.216376439539
262,7837.680906547852,18.750432790784334,328.23197769314555,8165.912884240997,51.32532109332235,8389.178030996949
263,7826.803722860474,18.72441082024037,329.2397006921226,8156.043423552597,51.309206237242655,8379.238470684602
264,7816.040542415608,18.698661584726334,330.22981330887546,8146.270355724483,51.29327332920441,8369.396094706522
265,7805.389263795692,18.673180056927492,331.2027256656228,8136.591989461315,51.27755359297098,8359.64934759074
266,7794.847845876129,18.647961353770643,332.15884111360737,8127.006686989736,51.26207546346685,8349.996715255817
267,7784.414308114763,18.62300073711666,333.0985537008664,8117.51286181563,51.24686431813122,8340.4367215995
268,7774.086730851923,18.598293614478283,334.0222459031977,8108.10897675512,51.2319422651885,8330.967925608691
269,7763.8632555590175,18.573835539614873,334.93028664462855,8098.793542203646,51.217327990495605,8321.588918962301
270,7753.742084975529,18.54962221286012,335.82302962421545,8089.565114599744,51.20303666305543,8312.298324084035
271,7743.721483079548,18.525649481051552,336.7008119570311,8080.422295036579,51.1890798978582,8303.094792592263
272,7733.799774837156,18.501913336930997,337.5639531290034,8071.36372796616,51.17546577346173,8293.977004080718
273,7723.975345699026,18.47840991794025,338.4127542580973,8062.388099957123,51.16219890066963,8284.943665175037
274,7714.246640809655,18.45513550432932,339.24749764827624,8053.4941384579315,51.14928053782322,8275.993508797463
275,7704.6121639181565,18.432086516550612,340.06844661780417,8044.680610535961,51.136708747584954,8267.125293587955
276,7695.070475984668,18.409259511925043,340.87584557972104,8035.946321564388,51.124478589651176,8258.337803429371
