epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
42,18624.440199051307,44.556077031223225,4.035426712485679,18628.475625763793,32.62517952194621,18770.39515668426
43,18498.231242126825,44.25414172757614,4.170274525290221,18502.401516652117,32.760954394702196,18644.911668269073
44,18373.571960501322,43.95591378110364,4.312198483643268,18377.884158984965,32.89553128123667,18520.979720058345
45,18250.494879289414,43.66147100308472,4.461443080842362,18254.956322370257,33.028869958324215,18398.631906688966
46,18129.0261402653,43.370875933649046,4.618248371547927,18133.64438863685,33.160943122034176,18277.8944912177
47,18009.179517091645,43.084161524142694,4.782851907114391,18013.96236899876,33.29173447273907,18158.781413955174
48,17890.95283810823,42.80132257920629,4.95549090849459,17895.908329016725,33.42123681371311,18041.290709156376
49,17774.32675908121,42.52231282076845,5.1364046322895724,17779.4631637135,33.54945021531037,17925.4032721501
50,17659.26556971701,42.2470468175048,5.325836879115434,17664.591406596122,33.67638028852127,17811.08366085119
51,17545.719553264917,41.97540562982037,5.524038588393574,17551.243591853312,33.80203660270432,17698.282451075076
52,17433.62834769357,41.70724485094156,5.731270460390386,17439.35961815396,33.92643127304869,17586.939594191725
53,17322.92476659245,41.44240374782883,5.947805545123401,17328.87257213757,34.04957773432636,17476.98823528189
54,17213.538607503353,41.18071437201759,6.173931738686558,17219.71253924204,34.171489709126405,17368.358519476737
55,17105.400081612286,40.92200976462269,6.409954130504413,17111.81003574279,34.29218037131355,17260.981020358005
56,16998.442619868034,40.66613066954075,6.656197149737368,17005.09881701777,34.41166169909796,17154.789545408847
57,16892.604928788875,40.41293045164802,6.913006465179786,16899.517935254054,34.52994400693458,17049.72319168422
58,16787.832271860614,40.16227816234597,7.180750600144725,16795.01302246076,34.64703564149608,16945.727627501266
59,16684.077032163477,39.91405988555856,7.459822231648845,16691.536854395126,34.76294282413072,16842.755655680096
60,16581.298666067803,39.66817862695647,7.750639151370853,16589.049305219174,34.87766962042326,16740.767168068014
61,16479.463187499605,39.424553080142594,8.053644874077815,16487.516832373683,34.99121801659799,16639.728630745885
