epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
84,14262.11583829455,34.119894349986964,17.74501747480946,14279.86085576936,228.77599360671965,15275.03642795859
85,14180.39408769258,33.92438776959948,18.370836045479475,14198.764923738061,227.25521140905812,15187.325093367464
86,14099.234115247265,33.73022515609394,19.01780756330806,14118.251922810574,225.76351086679836,15100.323195081146
87,14018.62928624277,33.53739063694443,19.686434016125066,14038.315720258895,224.3002863724818,15014.021965979191
88,13938.573734176516,33.34587017745578,20.377210761209483,13958.950944937726,222.86494248131407,14928.41344473144
89,13859.06234777584,33.15565154970297,21.090626085078288,13880.152973860919,221.45689385351938,14843.490462123727
90,13780.090744013069,32.966724267973845,21.82716080750243,13801.917904820571,220.07556517769586,14759.246613343548
91,13701.655230016546,32.77907949764724,22.587287906375046,13724.242517922921,218.7203910804958,14675.676219123077
92,13623.752757381155,32.59270994588793,23.371472139938692,13647.124229521094,217.3908160277642,14592.774279241868
93,13546.380872664104,32.40760974321556,24.1801696437598,13570.561042307863,216.08629422195577,14510.53642217337
94,13469.537667747116,32.22377432475387,25.0138274815955,13494.551495228712,214.8062895001395,14428.95885455432
95,13393.221733280918,32.04120031885387,25.872883131770514,13419.094616412689,213.55027523620015,14348.03831369016
96,13317.432117665649,31.85988544896088,26.75776389370359,13344.189881559352,212.31773424997596,14267.772025546747
97,13242.16829306914,31.679828452318517,27.66888620264556,13269.837179271786,211.10815872512552,14188.157669726083
98,13167.43012897144,31.501029016678086,28.60665484439385,13196.036783815834,209.9210501365699,14109.193351909913
99,13093.217872805348,31.323487733984084,29.5714620656332,13122.78933487098,208.75591918753508,14030.877583336758
100,13019.532136526346,31.14720606824485,30.563686579527417,13050.095823105874,207.61228575558673,13953.209266142676
101,12946.37388751157,30.972186333759737,31.58369247014139,12977.957579981712,206.48967884665865,13876.187682964677
102,12873.744442018484,30.798431679470056,32.63182800305495,12906.37627002154,205.3876365559191,13799.812489039787
103,12801.645459534317,30.62594607544095,33.7084243529453,12835.353883887263,204.30570603433915,13724.083705136638
104,12730.07893659583,30.454734298076147,34.813794261731104,12764.89273085756,203.2434434599295,13649.001709908254
105,12659.047198955586,30.284801911377002,35.94823064285575,12694.995429598443,202.20041401269367,13574.567230553661
106,12588.552891236726,30.116155242193123,37.112005148246936,12625.664896384973,201.176191852304,13500.781330942495
107,12518.598963378736,29.948801347796017,38.305366714319675,12556.904330093055,200.17036009729898,13427.645396516305
108,12449.188653247385,29.78274797427604,39.528540102113965,12488.7171933495,199.18251080421578,13355.161115347837
109,12380.3254647826,29.618003504264593,40.78172444444951,12421.107189227048,198.21224494456447,13283.330454735904
110,12312.013141076612,29.45457689252778,42.065091810159316,12354.078232886772,197.259172377019,13212.155632726804
111,12244.255631845997,29.29247758814832,43.37878579246704,12287.634417638465,196.32291181175094,13141.639084019582
112,12177.05705494023,29.13171544244074,44.72292012589983,12221.779975066129,195.40309076356866,13071.783419887652
113,12110.421651831097,28.97230060246674,46.09757733426386,12156.51922916536,194.4993454905307,13002.591382049168
114,12044.353737384487,28.814243390871976,47.50280741155707,12091.856544796043,193.61132091500824,12934.065790776329
115,11978.857644646145,28.657554173794605,48.93862653851258,12027.796271184658,192.7386705247627,12866.209487967375
116,11913.937665738771,28.502243219470746,50.405015839834775,11964.342681578606,191.88105625244629,12799.025276276747
117,11849.597990294576,28.348320550943964,51.901920191012884,11901.499910485589,191.03814833293274,12732.515855733845
118,11785.842643060516,28.195795796795494,53.42924708861968,11839.271890149135,190.20962513896512,12666.683759503634
119,11722.675422431668,28.0446780440949,54.986865603867294,11777.662288035535,189.39517299667335,12601.531290571063
120,11660.099841696578,27.894975697838703,56.574605445473374,11716.674447142052,188.59448598348027,12537.060461170191
121,11598.119074743701,27.746696351061487,58.1922561641466,11656.311330907847,187.80726571172468,12473.272936753849
122,11536.735907902726,27.599846669623748,59.83956653678004,11596.575474439507,187.03322110192684,12410.16998623289
123,11475.952699495541,27.45443229544388,61.5162441732995,11537.46894366884,186.27206814997788,12347.752440121245
124,11415.77134855173,27.310457771654857,63.2219553925792,11478.99330394431,185.5235296926502,12286.020658107338
125,11356.19327399732,27.167926492816555,64.95632541539246,11421.149599412713,184.7873351756929,12224.974507426978
126,11297.219405421703,27.026840682827043,66.71893892141634,11363.93834434312,184.0632204284375,12164.613353206823
127,11238.850186241885,26.887201402492547,68.5093410131914,11307.359527255077,183.3509274483124,12104.936061655237
128,11181.08558967793,26.749008587746246,70.3270386219591,11251.41262829989,182.65020419801596,12045.941016561259
129,11123.925147404032,26.612261118191466,72.1715023778668,11196.096649781899,181.96080441735515,11987.626148997393
130,11067.367990044688,26.476956913982505,74.04216894984552,11141.410158994533,181.28248745099265,11929.988979406351
131,11011.412897889051,26.343093057150842,75.93844383878111,11087.351341727832,180.61501809259354,11873.026670430614
132,10956.058359380968,26.210665931533416,77.85970458247274,11033.918063963441,179.95816644517885,11816.736087999969
133,10901.302634231271,26.079671373759023,79.80530430431162,10981.107938535582,179.31170779690825,11761.113867452133
134,10847.143817551056,25.950104826677165,81.77457551249151,10928.918393063546,178.6754225110663,11706.156480986685
135,10793.579901345733,25.821961486473043,83.76683403624845,10877.346735381981,178.04909592871397,11651.860302671887
136,10740.608830093188,25.695236435629635,85.78138297330139,10826.39021306649,177.43251828231064,11598.221667594542
137,10688.228547943581,25.56992475584589,87.81751652053204,10776.046064464113,176.82548461857053,11545.236922554896
138,10636.437036161775,25.4460216176119,89.874523568567,10726.311559730342,176.22779472887666,11492.902466800955
139,10585.232340591429,25.323522345912508,91.95169095894968,10677.184031550378,175.63925308568022,11441.214782473087
140,10534.612589931674,25.202422463951372,94.04830632701149,10628.660896258685,175.0596687834252,11390.170455466585
141,10484.576006295858,25.082717718411143,96.16366048043233,10580.73966677629,174.4888554826225,11339.766188125697
142,10435.120909788104,24.964404090402162,98.29704928889507,10533.417959076998,173.92663135572357,11289.998805474395
143,10386.245718705975,24.84747779594731,100.44777508111721,10486.693493787092,173.37281903342688,11240.8652565825
144,10337.94894654783,24.731935278822558,102.61514756020367,10440.564094108033,172.82724554999442,11192.362612250508
145,10290.229196406675,24.617773197145155,104.79848425653304,10395.027680663208,172.2897422861076,11144.488059607776
146,10243.085152754164,24.504988403718095,106.99711054038714,10350.082263294551,171.76014490779238,11097.238893643447
147,10196.51557014548,24.393577919008326,109.21035921624804,10305.725929361728,171.2382933000246,11050.612505216835
148,10150.519258149296,24.283538895094008,111.43756971948406,10261.95682786878,170.7240314938366,11004.60636486697
149,10105.095061827658,24.17486856896569,113.67808693627737,10218.773148763936,170.21720758606352,10959.218001763313
150,10060.241837371319,24.067564204237605,115.93125967085894,10176.173097042178,169.71767365130063,10914.444977425335
151,10015.958422971758,23.961623021463538,118.19643879134881,10134.154861763107,169.2252856461382,10870.284854323809
152,9972.243605571464,23.85704211859202,120.47297509673339,10092.716580668197,168.73990330624642,10826.735160050368
153,9929.096084689605,23.753818384424893,122.76021696177308,10051.856301651378,168.26139003734386,10783.793348313824
154,9886.514434938857,23.651948408944634,125.05750783218191,10011.57194277104,167.78961280143872,10741.456758457298
155,9844.497069077453,23.551428394922137,127.36418365705923,9971.861252734512,167.32444199995956,10699.722575434336
156,9803.042203428759,23.452254075188417,129.67957035704782,9932.721773785806,166.8657513554547,10658.587792182034
157,9762.147827255796,23.354420639367934,132.00298143315752,9894.150808688953,166.41341779347007,10618.049176090548
158,9721.811677282763,23.25792267292527,134.33371582139335,9856.145393104156,165.96732132601434,10578.103240872319
159,9682.031218033379,23.1627541101277,136.67105609184466,9818.702274125224,165.52734493774622,10538.74622460442
160,9642.803628146827,23.068908201308197,139.0142670780827,9781.817895224909,165.09337447569754,10499.974074194193
161,9604.125792348046,22.97637749365561,141.36259500462594,9745.488387352672,164.66529854303036,10461.782436014855
162,9565.994298388643,22.885153823896275,143.71526715833735,9709.70956554698,164.24300839703687,10424.166652074091
163,9528.405438025195,22.795228320634436,146.07149212565554,9674.47693015085,163.82639785136084,10387.12176080427
164,9491.355210998001,22.706591413870814,148.43046059329188,9639.785671591293,163.41536318225516,10350.642501434104
165,9454.839330977324,22.619232849228048,150.79134668711595,9605.63067766444,163.00980303859433,10314.723320882325
166,9418.853232571044,22.533141704715415,153.15330980383618,9572.00654237488,162.60961835534354,10279.358382220624
167,9383.392078661556,22.448306408281237,155.51549687390894,9538.907575535466,162.21471227022246,10244.541573910934
168,9348.450767596154,22.364714755014724,157.87704498265595,9506.32781257881,161.82499004339996,10210.2665192676
169,9314.023940004288,22.282353923455236,160.23708427022598,9474.261024274514,161.44035898018888,10176.526585838335
170,9280.105985288414,22.201210491120605,162.59474102976952,9442.700726318184,161.06072835687127,10143.314894670573
171,9246.691048056135,22.121270449895057,164.94914092652564,9411.640188982661,160.68600934995428,10110.624329654962
172,9213.773034951679,22.042519222372437,167.29941226757495,9381.072447219254,160.31611496930665,10078.447547335738
173,9181.345622446268,21.964941680493464,169.64468926153845,9350.990311707807,159.9509599957516,10046.776987689325
174,9149.40226616687,21.888522167863325,171.9841152179973,9321.386381384867,159.59046092374462,10015.604886403156
175,9117.936212244276,21.81324452690018,174.3168456462862,9292.253057890563,159.2345359097508,9984.923289097978
176,9086.94051098869,21.73909213155189,176.64205122114458,9263.582562209835,158.88310472681937,9954.724067771498
177,9056.408032927657,21.66604792566425,178.95892058756368,9235.36695351522,158.53608872564897,9924.998939471794
178,9026.331486969928,21.594094466435234,181.2666629789124,9207.59814994884,158.19341080215952,9895.739486938235
179,8996.703440231704,21.523213971846182,183.56451062201785,9180.267950853722,157.85499537127254,9866.937180718758
180,8967.516338971785,21.4533883707459,185.8517209023066,9153.368059874092,157.52076834631941,9838.583402180582
181,8938.76253019454,21.384599354532394,188.12757826408202,9126.890108458623,157.19065712329726,9810.669466944966
182,8910.434283794355,21.316828430130037,190.3913958280712,9100.825679622427,156.8645905691318,9783.18664859815
183,8882.523815576396,21.25005697506315,192.64251672191284,9075.16633229831,156.54249901318042,9756.126203005644
184,8855.023311956204,21.184266296545943,194.8803151384567,9049.90362709466,156.22431424137895,9729.479394044658
185,8827.924957402462,21.119437697135076,197.10419715825338,9025.029154560714,155.90996949259124,9703.237521853485
186,8801.22096562824,21.055552549349855,199.3136013910437,9000.534567019284,155.59939945675438,9677.391954656165
187,8774.903615039055,20.992592380476207,201.50799950060133,8976.411614539657,155.2925402742169,9651.9341647325
188,8748.965288125357,20.930538966807074,203.68689667376884,8952.652184799126,154.98932953524317,9626.855768277434
189,8723.398513530781,20.869374434284165,205.84983207714492,8929.248345607926,154.68970627808875,9602.148567917613
190,8698.196008691904,20.809081360506948,207.99637931667104,8906.192388008576,154.39361098353723,9577.804595786964
191,8673.350720441602,20.74964287186986,210.1261468820462,8883.476867323649,154.10098556354558,9553.816154525071
192,8648.85586083867,20.691042729279115,212.23877852565892,8861.09463936433,153.81177334184108,9530.175853401339
193,8624.704935643109,20.63326539627538,214.33395349917362,8839.038889142283,153.52591902498423,9506.876636900965
194,8600.891763206264,20.57629608422551,216.41138655246897,8817.303149758733,153.24336866344362,9483.911803444713
195,8577.410481973267,20.520120770270974,218.47082759058463,8795.881309563852,152.96406960338413,9461.275012338574
196,8554.255545418595,20.46472618521195,220.51206088643485,8774.76760630503,152.68797043091234,9438.960277679498
197,8531.421704121967,20.410099770626715,222.53490376302662,8753.956607884993,152.41502091124153,9416.961948848893
198,8508.903975893147,20.35622960739987,224.53920469100945,8733.443180584156,152.14517192556224,9395.274678460351
199,8486.697606197773,20.303104321047304,226.5248407947633,8713.222446992537,151.87837540834815,9373.893380018852
200,8464.7980223279,20.250712972076315,228.49171481725267,8693.289737145153,151.6145842874819,9352.813178795699
201,8443.200785443878,20.199044941253298,230.4397516507082,8673.640537094587,151.353752429059,9332.029360160994
202,8421.901544607694,20.14808981963563,232.3688945858313,8654.270439193526,151.09583458813444,9311.53731965191
203,8400.89599624247,20.097837311584858,234.27910145816952,8635.17509770064,150.84078636607916,9291.332518393083
204,8380.179851296973,20.048277156212855,236.17034087317623,8616.350192170148,150.58856417467857,9271.41044633
205,8359.748811091375,19.99939906959659,238.04258867323554,8597.79139976461,150.33912520664987,9251.766594413537
206,8339.598551600267,19.951192707177672,239.89582477645308,8579.49437637672,150.0924274119031,9232.396435618499
207,8319.72471501819,19.903647643584186,241.73003047562662,8561.454745493817,149.84842947861694,9213.2954137258
208,8300.122906889019,19.856753365763204,243.5451862433228,8543.66809313234,149.6070908180463,9194.458938190843
209,8280.788696843789,19.810499274745908,245.3412700504711,8526.12996689426,149.36837155191006,9175.882383145068
210,8261.717621039596,19.764874691482287,247.1182561743794,8508.835877213975,149.13223250121837,9157.561088594275
211,8242.905184619525,19.719868862726138,248.87611444888142,8491.781299068407,148.8986351754755,9139.490362081726
212,8224.346862863773,19.675470963788932,250.61480989454,8474.961672758312,148.66754176132804,9121.66547942009
213,8206.038100106969,19.631670095949687,252.33430265988642,8458.372402766856,148.4389151099043,9104.08168349494
214,8187.974305927364,19.58845527733819,254.03454820475594,8442.00885413212,148.21271872230295,9086.734180574138
215,8170.15084855305,19.545815427160406,255.71549766313137,8425.866346216182,147.98891673292275,9069.618134004397
216,8152.563045871522,19.503739344190244,257.3770983349923,8409.940144206514,147.76747389057502,9052.728655630515
217,8135.206154896696,19.462215681571042,259.01929427426745,8394.225449170963,147.5483555375793,9036.060795759433
218,8118.075361037321,19.421232921141918,260.642026963105,8378.717388000427,147.3315275873123,9019.609533005236
219,8101.1657690581615,19.380779351813782,262.24523609128835,8363.41100514945,147.1169565009526,9003.369765928594
220,8084.472398158776,19.340843057796114,263.8288604931352,8348.30125865191,146.90460926444575,8987.33630895225
221,8067.990184084925,19.301411923648146,265.3928393306086,8333.383023415534,146.694453366986,8971.503895561924
222,8051.713991432873,19.262473663715006,266.93711364611784,8318.65110507899,146.4864567825446,8955.86719208306
223,8035.638639119978,19.224015883062147,268.4616284336122,8304.10026755359,146.28058795611014,8940.420825162668
224,8019.7589410831115,19.18602617483998,269.96633538043005,8289.725276463541,146.0768157962651,8925.159425177295
225,8004.069762449406,19.14849225466365,271.45119640122755,8275.520958850633,145.8751096753997,8910.077685938622
226,7988.56608873032,19.11140212614909,272.91618800751894,8261.48227673784,145.67543943818865,8895.17043829396
227,7973.243102384269,19.0747442640772,274.36130642904806,8247.604408813317,145.47777541792132,8880.432731881274
228,7958.096258203017,19.03850779474406,275.786573239373,8233.88283144239,145.2820884589997,8865.859916239038
229,7943.121347428026,19.002682649349342,277.1920410698721,8220.313388497898,145.08834994266138,8851.447710748474
230,7928.314541170899,18.967259667872966,278.5777988701111,8206.89234004101,144.89653181209673,8837.192253423631
231,7913.672406809002,18.932230638299046,279.9439761335833,8193.616382942584,144.70660659292707,8823.090121621817
232,7899.191895874162,18.897588267641535,281.29074558149256,8180.482641455655,144.51854740563874,8809.138322670184
233,7884.870307127369,18.863326093606148,282.6183239747329,8167.488631102102,144.33232796790628,8795.334257762494
234,7870.70523251337,18.829438355295142,283.9269709635858,8154.6322034769555,144.14792258643533,8781.67566672795
235,7856.69449549511,18.79591984568208,285.2169861267609,8141.911481621871,143.96530613955912,8768.160563328953
236,7842.836090772602,18.76276576739857,286.4887045422944,8129.324795314897,143.78445405297617,8754.787170445343
237,7829.128132183311,18.729971608094047,287.74249134087177,8116.8706235241825,143.60534227152925,8741.553862405335
238,7815.568812613927,18.697533044530925,288.97873571302887,8104.547548326956,143.4279472298495,8728.4591187768
239,7802.156376895647,18.66544587774078,290.1978447923109,8092.354221687958,143.25224582417192,8715.501491023106
240,7788.889106448777,18.633705996288942,291.40023774391585,8080.289344192693,143.0782153869102,8702.679581125753
241,7775.765313087073,18.602309361452328,292.586340279856,8068.351653366929,142.90583366483176,8689.992029808947
242,7762.783338868344,18.571252006862068,293.7565797186327,8056.5399185869765,142.73507880104276,8677.437511371512
243,7749.941558974893,18.540530045394483,294.91138062336415,8044.852939598258,142.56592932052166,8665.014732142527
244,7737.2383851420645,18.51013967737336,296.051160993507,8033.289546135571,142.39836411865707,8652.72243005173
245,7724.672267895625,18.480077195922547,297.1763289523297,8021.8485968479545,142.23236245211604,8640.55937351466
246,7712.241696649213,18.450338987199075,298.28727986183094,8010.528976511044,142.0679039313618,8628.524358612467
247,7699.945197418647,18.420921524924992,299.38439380321023,7999.329591221857,141.9049685142168,8616.6162042587
248,7687.781328447587,18.391821359922456,300.4680333777679,7988.249361825355,141.7435364999826,8604.83374560028
249,7675.748674368158,18.36303510614392,301.5385418039144,7977.2872161720725,141.58358852376205,8593.175826250437
250,7663.845839663104,18.33455942503135,302.59624130561514,7966.442080968719,141.42510555075216,8581.64129011449
251,7652.071442166254,18.306391009967115,303.64143180250926,7955.712873968763,141.26806887037952,8570.228973554915
252,7640.424107201899,18.278526572253345,304.674389920324,7945.098497122222,141.1124600902275,8558.937698514712
253,7628.902462779107,18.250962829615087,305.6953683418154,7934.597831120922,140.9582611297568,8547.766267035364
254,7617.505136053096,18.22369649773468,306.7045955142396,7924.209731567335,140.80545421384892,8536.713457397578
255,7606.230751092268,18.19672428490973,307.70227572086804,7913.933026813136,140.65402186621859,8525.778021931186
256,7595.0779278617965,18.170042889621524,308.68858951311677,7903.766517374914,140.50394690274265,8514.958686401844
257,7584.04528223809,18.143649000569592,309.66369448813083,7893.708976726221,140.3552124247511,8504.254150773888
258,7573.131426835884,18.11753929865044,310.6277263855165,7883.7591532214,140.2078018123201,8493.663091104992
259,7562.334972419067,18.091710460332695,311.58080046729697,7873.915772886364,140.06169871760227,8483.184162307934
260,7551.654529677178,18.066159161907127,312.523013137661,7864.177542814839,139.9168870582256,8472.81600151812
261,7541.088711189714,18.040882084185917,313.45444375392015,7854.543154943633,139.77335101078705,8462.557231840558
262,7530.63613343093,18.015875917298878,314.3751565772895,7845.0112900082195,139.6310750044663,8452.406466277647
263,7520.295418708931,17.99113736533237,315.2852028114912,7835.580621520422,139.49004371478287,8442.362311679728
264,7510.065196969032,17.966663150643615,316.184622678487,7826.249819647519,139.35024205751856,8432.423372597725
265,7499.944107416801,17.942450017743543,317.0734474835431,7817.017554900343,139.21165518282345,8422.588254945626
266,7489.930799943171,17.91849473670615,317.9517016260025,7807.882501569174,139.0742684695247,8412.855569411606
267,7480.023936348882,17.8947941060978,318.81940451725256,7798.843340866134,138.938067519652,8403.223934576621
268,7470.222191380296,17.871344955455253,319.67657237312164,7789.898763753417,138.80303815319184,8393.691979719802
269,7460.524253588454,17.848144147340797,320.52321985406195,7781.047473442515,138.66916640307804,8384.258347295905
270,7450.928826038527,17.82518857903954,321.359361532713,7772.28818757124,138.53643851042327,8374.921695091582
271,7441.434626884762,17.80247518393484,322.185013174607,7763.619640059369,138.40484091999116,8365.680698061331
272,7432.040389838647,17.78000093262834,323.0001928236775,7755.040582662325,138.27436027590602,8356.534049862516
273,7422.744864541974,17.757762833832473,323.8049216897491,7746.5497862317225,138.14498341759213,8347.480464098247
274,7413.546816868947,17.735757935093176,324.5992248401854,7738.146041709132,138.0166973759325,8338.51867529444
275,7404.445029165562,17.713983323362587,325.38313170229617,7729.828160867858,137.88948936963388,8329.647439625765
276,7395.438300441028,17.692436125457007,326.1566763868783,7721.594976827907,137.76334680178203,8320.865535415658
277,7386.525446519256,17.67111350841927,326.91989784638406,7713.445344365639,137.63825725657088,8312.171763431723
