epoch,nll_total,nll_per_row,penalty,loss_base,bce_sum,loss_total
60,16420.29537858659,39.28300329805404,7.738918919824056,16428.034297506416,253.40297053160438,17530.337219318895
61,16322.07468166258,39.0480255542167,8.008213372016156,16330.082895034597,250.93363464792665,17421.644205753077
62,16224.755948050302,38.81520561734522,8.287344371968855,16233.043292422271,248.52121376048055,17314.110572280362
63,16128.310174328022,38.58447410126321,8.576639218254224,16136.886813546276,246.16478647876917,17207.70363472892
64,16032.712406351679,38.35577130706143,8.876444330371172,16041.58885068205,243.86340663913396,17102.394669562284
65,15937.94115814404,38.12904583288048,9.187125299494395,15947.128283443535,241.61610664015316,16998.1583473282
66,15843.977781451096,37.90425306567248,9.50906666847533,15853.486848119572,239.4219006879886,16894.972116112323
67,15750.805841531517,37.68135368787444,9.842671451588682,15760.648512983105,237.2797879151392,16792.81559041396
68,15658.410540490082,37.460312297823165,10.188360410477879,15668.59890090056,235.1887553458408,16691.669986654968
69,15566.778215858445,37.24109621018767,10.54657110812168,15577.324786966567,233.14778069138282,16591.517632974083
70,15475.895929974875,37.023674473624105,10.91775676717894,15486.813686742054,231.15583496749488,16492.341568850657
71,15385.751155467984,36.80801711834446,11.302384962597474,15397.053540430581,229.21188493268795,16394.125239887773
72,15296.331553969556,36.59409462672143,11.700936180818761,15308.032490150375,227.3148953506164,16296.852284925557
73,15207.624839185703,36.38187760570742,12.113902279284204,15219.738741464987,225.46383108140932,16200.506406669117
74,15119.618711580199,36.171336630574636,12.54178488032407,15132.160496460523,223.6576590071986,16105.071313141836
75,15032.300850084222,35.96244222508187,12.985093732985057,15045.285943817207,221.89534979661516,16010.530715432484
76,14945.658946107404,35.75516494284068,13.444345075020054,14959.103291182424,220.17587951261305,15916.86836706229
77,14859.680766299047,35.549475517461836,13.920060025192909,14873.60082632424,218.4982310681022,15824.068131470485
78,14774.35423250074,35.34534505382952,14.412763033285085,14788.766995534026,216.86139553469428,15732.114066109945
79,14689.667509650719,35.142745238398845,14.922980411758777,14704.590490062477,215.2643733112505,15640.990513966417
80,14605.609094654645,34.94164855180537,15.451238968965077,14621.060333623609,213.70617516058465,15550.682195572152
81,14522.167901175097,34.74202847171076,15.998064759147512,14538.165965934244,212.18582312424508,15461.17429652471
82,14439.333336768945,34.543859657341976,16.56398195938397,14455.897318728328,210.70235132649006,15372.45254699856
83,14357.095369860774,34.34711810971477,17.149511878190392,14374.244881738963,209.25480667920053,15284.503290793486
84,14275.444584760447,34.15178130325466,17.755172094982843,14293.19975685543,207.8422494994936,15197.313542178228
85,14194.372223478138,33.95782828583287,18.381475724201973,14212.75369920234,206.46375405128194,15110.871029325415
86,14113.87021357546,33.76523974539584,19.02893079290216,14132.89914436836,205.1184090211093,15025.164223610187
87,14033.931181839334,33.573998042677836,19.698039716241947,14053.629221555577,203.80531793744663,14940.18235458347
88,13954.548454197327,33.38408721099839,20.389298851791892,13974.93775304912,202.52359954140724,14855.915411054242
89,13875.716042997636,33.195492925831665,21.10319811104909,13896.819241108684,201.27238811564,14772.354129411719
90,13797.428623498976,33.008202448562145,21.84022060508894,13819.268844104065,200.05083377704395,14689.489971034205
91,13719.681502036685,32.822204550326994,22.600842300888793,13742.282344337573,198.85810273793393,14607.315091247585
92,13642.470578800441,32.63748942296756,23.38553166544724,13665.85611046589,197.69337753934892,14525.822302762057
93,13565.792308345663,32.454048584559004,24.194749276264517,13589.987057621927,196.55585725931712,14445.005036699957
94,13489.643660864996,32.27187478675837,25.028947378879657,13514.672608243876,195.4447576980444,14364.857304230369
95,13414.022086844587,32.09096193025021,25.888569374808448,13439.910656219396,194.3593115411692,14285.373661423482
96,13338.925487058468,31.911304992962844,26.774049226241452,13365.69953628471,193.2987685014502,14206.549179266018
97,13264.352189017667,31.732899973726475,27.68581076711682,13292.037999784783,192.2623954385487,14128.37941994247
98,13190.300930088524,31.555743851886422,28.624266913586318,13218.92519700211,191.2494764559924,14050.860419585677
99,13116.77084666323,31.37983456139529,29.589818770368534,13146.360665433598,190.25931297401613,13973.988676870567
100,13043.761468106719,31.205170976331864,30.582854632956746,13074.344322739676,189.2912237768029,13897.761146168768
101,12971.27271381196,31.031752903856365,31.60374888902476,13002.876462700986,188.3445450327211,13822.175233593323
102,12899.304891577076,30.85958108032793,32.65286082552355,12931.957752402599,187.41863028645358,13747.228794148672
103,12827.858695653722,30.6886571666357,33.730533350722474,12861.589229004445,186.5128504223776,13672.920128341788
104,12756.935203112822,30.51898373950436,34.837091642642775,12791.772294755465,185.62659359911262,13599.247976911605
105,12686.53586753911,30.350564276409354,35.972841736794834,12722.508709275906,184.75926515569364,13526.211512703174
106,12616.662509396603,30.183403132527758,37.13806906675569,12653.800578463359,183.91028749026884,13453.810329046028
107,12547.317302644406,30.017505508718674,38.33303697088796,12585.650339615293,183.07909991250202,13382.044424234677
108,12478.502757307091,29.852877409825577,39.55798517749566,12518.060742484588,182.26515847095627,13310.914181833246
109,12410.221697732843,29.689525592662303,40.813128279139406,12451.034826011983,181.4679357566713,13240.420346553503
110,12342.477236268362,29.52745750303436,42.098654204990034,12384.575890473352,180.68692068397914,13170.563995448661
111,12275.272742083383,29.36668120115642,43.41472269834,12318.687464781724,179.92161824939762,13101.346504166604
112,12208.611804942979,29.207205274983203,44.761463805074335,12253.373268748053,179.1715492692759,13032.769508069403
113,12142.49819388217,29.0490387413449,46.138976378337816,12188.637170260507,178.43625009678874,12964.834858181537
114,12076.9358109471,28.89219093528014,47.54732660503148,12124.483137552132,177.71527231892242,12897.544572139444
115,12011.928640455073,28.7366713886485,48.9865465612144,12060.915187016288,177.00818243426417,12830.900780605338
116,11947.48069449091,28.58248969973902,50.45663280592319,11997.937327296833,176.31456151268114,12764.905669876996
117,11883.595955624489,28.429655396230835,51.95754502618396,11935.553500650673,175.63400483832498,12699.561421697386
118,11820.278318027133,28.278177794323284,53.48920474983679,11873.767522776969,174.9661215377784,12634.870151466304
119,11757.531528297153,28.128065857170224,55.05149414693968,11812.583022444092,174.31053419554354,12570.833846194706
120,11695.359127368312,27.979328055905054,56.64425494470085,11752.003382313012,173.66687845941442,12507.454303611465
121,11633.764394884167,27.831972236564994,58.26728748486949,11692.031682369037,173.03480263856227,12444.733073846783
122,11572.750297390572,27.686005496149694,59.920349956103394,11632.670647346675,172.41396729736164,12382.671405090197
123,11512.319441643536,27.54143407091755,61.60315783686548,11573.922599480402,171.804044848094,12321.27019456961
124,11452.474034273378,27.398263239888465,63.315383586720166,11515.789417860098,171.20471914566068,12260.529946143723
125,11393.2158489638,27.25649724632488,65.05665662531061,11458.272505589111,170.61568508732827,12200.450735718989
126,11334.546202239606,27.11613923980767,66.82656363853627,11401.372765878143,170.03664822030663,12141.032185636477
127,11276.465938832098,26.977191241225114,68.62464925015907,11345.090588082257,169.467324359636,12082.273449046674
128,11218.97542744095,26.83965413263385,70.4504170937832,11289.425844534733,168.90743921845507,12024.173205135012
129,11162.074567476513,26.703527673388788,72.30333131434622,11234.377898790859,168.35672805224897,11966.729665818142
130,11105.76280701965,26.56881054310921,74.1828185193798,11179.945625539029,167.81493531817932,11909.94059417311
131,11050.039171787339,26.435500410974495,76.0882701879249,11126.127441975264,167.28181435010163,11853.803334398206
132,10994.902304305422,26.30359402943881,78.0190455289821,11072.921349834403,166.75712704942447,11798.3148524994
133,10940.35051185248,26.17308734892938,79.97447476210469,11020.324986614585,166.2406435915919,11743.47178623801
134,10886.381821068419,26.043975648489038,81.95386277125564,10968.335683839674,165.73214214769854,11689.270502182162
135,10832.99403658816,25.91625367604823,83.95649306116867,10916.950529649328,165.23140862059466,11635.707157148914
136,10780.184800730887,25.789915791222217,85.98163192567,10866.166432656557,164.73823639479025,11582.777760973895
137,10727.951651306976,25.664956103605206,88.0285327225117,10815.980184029488,164.25242609950453,11530.478237562333
138,10676.292074992227,25.541368600459872,90.096440141699,10766.388515133925,163.7737853842793,11478.80448155554
139,10625.20355446213,25.41914725947878,92.18459435548716,10717.388148817618,163.30212870663763,11427.752408691491
140,10574.68360840073,25.298286144499354,94.29223494800442,10668.975843348735,162.83727713126842,11377.317998869752
141,10524.729824432303,25.178779484287805,96.41860453887922,10621.148428971183,162.37905814011643,11327.49733188069
142,10475.339885733234,25.06062173620391,98.56295203496398,10573.902837768199,161.92730545254298,11278.286616486761
143,10426.511592437839,24.943807637411098,100.72453546333854,10527.236127901177,161.48185885440017,11229.682213917817
144,10378.242878882083,24.828332246129385,102.90262435378219,10481.145503235866,161.04256403446584,11181.680656785793
145,10330.531827300352,24.714190974402758,105.09650164772209,10435.628328948074,160.6092724262861,11134.278664002419
146,10283.37667792554,24.601379612262058,107.30546511304905,10390.68214303859,160.18184105311465,11087.473151619639
147,10236.775834744447,24.48989434149389,109.52882824175222,10346.304662986198,159.76013237342357,11041.261238810592
148,10190.727865605455,24.37973173589822,111.76592060310362,10302.493786208559,159.34401412442395,10995.640247649802
149,10145.231495131215,24.27088874433305,114.01608762287745,10259.247582754093,158.93335916123783,10950.607695105478
150,10100.285589043346,24.163362653213746,116.27868976245654,10216.564278805803,158.52804528979414,10906.161275816408
151,10055.889129077632,24.05715102650151,118.5531010833507,10174.442230160983,158.12795509216858,10862.298834811916
152,10012.041178575832,23.952251623387156,120.83870720373338,10132.879885779565,157.73297574386623,10819.018330265382
153,9968.740839919996,23.84866229645932,123.13490268319782,10091.875742603193,157.3429988233871,10776.317787484928
154,9925.98720601398,23.746380875631534,125.44108790716193,10051.428293921143,156.95792011519595,10734.195246422245
155,9883.779308810756,23.64540504500181,127.75666557878634,10011.535974389542,156.57763940786793,10692.648705813768
156,9842.116068249952,23.545732220693665,130.08103695876918,9972.197105208721,156.20206028961556,10651.676067468548
157,9800.996244847047,23.447359437433125,132.41359801712235,9933.40984286417,155.83108994360128,10611.275084118835
158,9760.418398605048,23.350283250251312,134.7537356724958,9895.172134277544,155.46463894540813,10571.44331369007
159,9720.380856028405,23.254499655570346,137.1008242922398,9857.481680320645,155.1026210648191,10532.178081952608
160,9680.881685994555,23.160004033479794,139.45422261077223,9820.335908605326,154.74495307371112,10493.47645447597
161,9641.918684279439,23.066791110716363,141.81327119739777,9783.731955476836,154.39155456147807,10455.335217819265
162,9603.489365771618,22.974854942037364,144.17729057118407,9747.666656342803,154.04234775902023,10417.75086909454
163,9565.590962959352,22.88418890660132,146.54558002392815,9712.13654298328,153.69725737204377,10380.719612551671
164,9528.220429109053,22.794785715571898,148.91741717642043,9677.137846285474,153.35621042421695,10344.237361630818
165,9491.374444672289,22.706637427445667,151.29205826104032,9642.666502933329,153.01913611065268,10308.299745014669
166,9455.049425731366,22.619735468256856,153.66873909694775,9608.718164828313,152.68596566220265,10272.902115458895
167,9419.241533668115,22.534070654708408,156.04667670335323,9575.28821037147,152.35663222111947,10238.03956053334
168,9383.94668558694,22.44963321910751,158.42507148116638,9542.371757068106,152.03107072872177,10203.706914738046
169,9349.160565302664,22.366412835652305,160.80310988269446,9509.963675185358,151.70921782572324,10169.898772727254
170,9314.878634862813,22.28439864799716,163.17996748167968,9478.058602344492,151.3910117658063,10136.60950352575
171,9281.096146603522,22.20357929809455,165.55481235056547,9446.650958954087,151.07639234280123,10103.833265645273
172,9247.808155662944,22.123942956131444,167.92680864755906,9415.734964310503,150.76530083144425,10071.564022927285
173,9215.009532714499,22.045477350991625,170.2951203123823,9385.304653026882,150.4576799411606,10039.79556077093
174,9182.69497649694,21.968169800231912,172.65891476672678,9355.353891263667,150.15347378167098,10008.521502213935
175,9150.859025540303,21.892007238134696,175.01736651400705,9325.87639205431,149.85262783854563,9977.735323151983
176,9119.496068377117,21.816976240136643,177.3696605340793,9296.865728911196,149.55508895620235,9947.430365870676
177,9088.600351505524,21.743063041879243,179.7149953733664,9268.31534687889,149.26080532537375,9917.599850044266
178,9058.165984465419,21.670253551352676,182.05258584039262,9240.218570305811,148.96972647183503,9888.236880458293
179,9028.186941587745,21.59853335308073,184.38166523180115,9212.568606819546,148.68180324324732,9859.334450927672
180,8998.657060278152,21.527887704014717,186.70148703461996,9185.358547312771,148.39698779134315,9830.885444205114
181,8969.57003604307,21.458301521634137,189.01132607627625,9158.581362119345,148.11523354732054,9802.882628050189
182,8940.91941485598,21.389759365684164,191.3104791234028,9132.229893979384,147.83649518913955,9775.31864805214
183,8912.698583825702,21.32224541585096,193.59826496213066,9106.296848787833,147.56072860030716,9748.186018199169
184,8884.90076146558,21.25574344848225,195.87402402440134,9080.77478548998,147.28789082058393,9721.477110559521
185,8857.518989146009,21.190236816138775,198.13711765496976,9055.656106800978,147.01793998972593,9695.184145756286
186,8830.546125531582,21.125708434286082,200.38692714049918,9030.93305267208,146.75083528583107,9669.299186165446
187,8803.974845939418,21.06214077975937,202.6228526438943,9006.597698583311,146.48653686004127,9643.81413392449
188,8777.7976485927,20.99951590572416,204.8443122022337,8982.641960794934,146.2250057692857,9618.720735891326
189,8752.006869621206,20.937815477562694,207.05074095350847,8959.057610574713,145.96620390847946,9594.010597576598
190,8726.594708330318,20.87702083332612,209.24159075363107,8935.836299083949,145.71009394319353,9569.67520773684
191,8701.553263671796,20.817113070985158,211.4163303282588,8912.969594000055,145.456639243388,9545.705974708793
192,8676.874581954446,20.758073162570444,213.57444607143327,8890.44902802588,145.20580381844422,9522.094274636112
193,8652.55071467789,20.699882092530835,215.7154435534821,8868.26615823137,144.95755225353872,9498.831510534264
194,8628.573784059325,20.64252101449599,217.83884973495896,8846.412633794283,144.71184964742264,9475.909179760572
195,8604.93605254294,20.585971417566842,219.94421580592496,8824.880268348865,144.46866155192842,9453.318946099753
196,8581.629991592561,20.530215290891295,222.03112048877097,8803.661112081332,144.2279539139617,9431.052711607066
197,8558.648344594625,20.47523527414982,224.0991735693505,8782.747518163975,143.98969302125954,9409.102682806453
198,8535.984178901444,20.421014782060873,226.14801936782817,8762.132198269273,143.75384545365367,9387.461425992668
199,8513.630922939046,20.367538093155613,228.17733983797,8741.808262777016,143.52037804184005,9366.121907259021
200,8491.58238577264,20.314790396585263,230.1868569976885,8721.769242770328,143.28925783561354,9345.077514355247
201,8469.832758309065,20.262757794997764,232.17633444433315,8702.009092753398,143.0604520831536,9324.322059315116
202,8448.376597159766,20.211427265932453,234.14557778896358,8682.52217494873,142.83392822229223,9303.849762715701
203,8427.208793807255,20.160786588055633,236.09443394313175,8663.303227750386,142.60965388386288,9283.65522214519
204,8406.324532867886,20.11082424131073,238.0227892953841,8644.34732216327,142.38759690635715,9263.733368705924
205,8385.719243842159,20.06152929148842,239.9305669086939,8625.649810750852,142.1677253603219,9244.079416068253
206,8365.388550707063,20.01289126963412,241.81772294281274,8607.206273649876,141.95000758030977,9224.688806624223
207,8345.328223160779,19.964900055408563,243.68424254994744,8589.012465710726,141.7344122017891,9205.55715878851
208,8325.534132395333,19.9175457712807,245.5301355062067,8571.06426790154,141.52090820023446,9186.68021857256
209,8306.002213189602,19.870818691841155,247.35543182773753,8553.35764501734,141.3094649296355,9168.053817461256
210,8286.728433055565,19.82470916998939,249.16017758565738,8535.888610641223,141.10005215783775,9149.673837527816
211,8267.708768276532,19.77920757960893,250.94443108580637,8518.65319936234,140.89264009643227,9131.53618378182
212,8248.939186056492,19.73430427286242,252.70825952597852,8501.64744558247,140.68719942329196,9113.63676307379
213,8230.41563163427,19.689989549364284,254.45173619140135,8484.867367825673,140.48370129628904,9095.97146846453
214,8212.134019103747,19.64625363421949,256.1749382037013,8468.308957307449,140.28211735719177,9078.536167811233
215,8194.090224760088,19.603086662105472,257.87794480237756,8451.968169562466,140.0824197252166,9061.326695367157
216,8176.2800819961385,19.560478665062533,259.5608361122542,8435.840918108393,139.88458098019967,9044.338845372262
217,8158.699377074343,19.51841956237881,261.22369233566826,8419.923069410012,139.68857413585513,9027.568366900981
218,8141.3438454470925,19.476899151787304,262.8665933037614,8404.210438750853,139.494372604123,9011.010959578789
219,8124.209168677586,19.43590710209949,264.4896183262547,8388.698787003841,139.301950152197,8994.662270165898
220,8107.290972413902,19.395432948358618,266.0928462923731,8373.383818706276,139.1112808544887,8978.517890423302
221,8090.584826260019,19.355466091531145,267.67635599575647,8358.261182255776,138.92233904254272,8962.573357090836
222,8074.086246760648,19.315995805647482,269.24022668138065,8343.326473442028,138.7350992567622,8946.824155208944
223,8057.7907049975465,19.27701125597499,270.78453884001624,8328.575243837562,138.54953620468117,8931.265726327925
224,8041.693640421224,19.23850153210819,272.3093753016096,8314.003015722834,138.36562473131613,8915.893483304058
225,8025.790482402402,19.20045569952728,273.81482269766883,8299.60530510007,138.18333980764513,8900.702833263327
226,8010.07668046609,19.162862871928443,275.30097336737623,8285.377653833466,138.00265654321942,8885.68920979647
227,7994.547743215935,19.125712304344344,276.7679277653958,8271.31567098133,137.82355022800138,8870.848114473136
228,7979.199284564557,19.08899350374296,278.2157973854796,8257.415081950037,137.64599640646662,8856.175166318168
229,7964.027074252897,19.052696349887313,279.64470814186063,8243.671782394758,137.4699709837317,8841.666156173991
230,7949.0270881014,19.016811215553588,281.05480405656016,8230.081892157961,137.2954503591964,8827.317101220466
231,7934.195552424909,18.981329072786863,282.44625100082027,8216.64180342573,137.12241157856036,8813.124293792467
232,7919.528977024982,18.9462415718301,283.81924015606006,8203.348217181043,136.95083249105548,8799.084338517134
233,7905.024172305276,18.911541082070038,285.1739908188971,8190.198163124173,136.7806918963956,8785.194172873495
234,7890.67824824695,18.877220689586004,286.5107521939719,8177.1890004409215,136.611969666089,8771.451068488408
235,7876.4885957024135,18.84327415239812,287.8298039012915,8164.318399603705,136.44464682657656,8757.852613299314
236,7862.4528530622865,18.809695820723174,289.131455058033,8151.584308120319,136.2787055966264,8744.396677465644
237,7848.56886317198,18.77648053390426,290.41604195128605,8138.984905123267,136.11412937741886,8731.081367915038
238,7834.83462612746,18.743623507481963,291.68392446658953,8126.51855059405,135.95090269948918,8717.904977336828
239,7821.248253219634,18.711120223013477,292.9354815511221,8114.183734770756,135.7890111350862,8704.86593320838
240,7807.807926187031,18.67896633059098,294.1711060555301,8101.979032242561,135.6284411869714,8691.962751405887
241,7794.5118644230615,18.6471575703901,295.3911993130704,8089.903063736132,135.4691801651951,8679.193997454731
242,7781.358301295598,18.615689716018178,296.59616578737,8077.954467082968,135.31121606232713,8666.558256954091
243,7768.345469480721,18.58455853942756,297.78640806401717,8066.131877544738,135.15453743555966,8654.054115389423
244,7755.47159432876,18.55375979504488,298.96232239022925,8054.433916718989,134.9991333016066,8641.680146580979
245,7742.734893747478,18.523289219491573,300.1242948925393,8042.859188640017,134.8449930478459,8629.434908398147
246,7730.133582861592,18.493142542731082,301.27269853294683,8031.406281394538,134.69210636097404,8617.316944064776
247,7717.665881707275,18.463315506476732,302.40789080428885,8020.073772511563,134.54046317270425,8605.324787312828
248,7705.330024374687,18.433803886063846,303.53021211823904,8008.860236492927,134.39005362078336,8593.456969743334
249,7693.124268262776,18.404603512590374,304.639984805215,7997.764253067991,134.24086802279902,8581.712028967167
250,7681.04690241728,18.375710292864305,305.73751262434916,7986.7844150416295,134.09289685984612,8570.08851638196
251,7669.096254242179,18.347120225459758,306.8230806725957,7975.919334914775,133.9461307670469,8558.58500375143
252,7657.2706941939105,18.318829411947153,307.89695558344226,7965.167649777352,133.80056052810673,8547.200088074616
253,7645.568638345152,18.29083406302668,308.95938591554545,7954.528024260698,133.65617707146106,8535.932394521553
254,7633.988548933499,18.26313049984091,310.010602647538,7943.999151581037,133.5129714660653,8524.780577458421
255,7622.528933184225,18.235715151158434,311.05081971473743,7933.579752898962,133.3709349154233,8513.743319781053
256,7611.188340790979,18.208584547346838,312.0802345440768,7923.268575335056,133.23005874900147,8502.819330893213
257,7599.965360490704,18.18173531217872,313.09902856314045,7913.064389053845,133.09033441066615,8492.007343740243
258,7588.858616139978,18.155164153444925,314.10736767608404,7902.965983816062,132.95175344420153,8481.30611129834
259,7577.866762671822,18.12886785328187,315.1054027124014,7892.9721653842225,132.81430747627766,8470.714402906031
260,7566.988482220555,18.102843258900847,316.0932698635106,7883.081752084066,132.677988197452,8460.231000742982
261,7556.222480627915,18.07708727422946,317.07109112705314,7873.293571754968,132.5427873418995,8449.854696692231
262,7545.567484463594,18.051596852783717,318.0389747800843,7863.606459243679,132.40869666659938,8439.584289743387
263,7535.022238613809,18.026368991899066,318.9970159006925,7854.019254514502,132.27570793067363,8429.418584012932
264,7524.58550444375,18.001400728334332,319.9452969538394,7844.53080139759,132.14381287549446,8419.356387405991
265,7514.256058489557,17.976689135142482,320.88388845215917,7835.1399469417165,132.0130032060752,8409.396510888144
266,7504.0326916160375,17.952231319655592,321.8128496968227,7825.84554131286,131.88327057414352,8399.537768310385
267,7493.914208554671,17.928024422379597,322.7322295979469,7816.6464381526175,131.75460656318256,8389.778976702462
268,7483.899427741508,17.904065616606477,323.6420675688515,7807.541495310359,131.6270026756182,8380.118956949298
269,7473.987181374143,17.880352108550582,324.54239448404195,7798.529575858185,131.50045032223898,8370.556534759924
270,7464.176315614375,17.856881137833433,325.4332336872965,7789.609549301672,131.37494081385705,8361.09054184195
271,7454.465690878143,17.833649978177373,326.3146020337309,7780.780292911873,131.25046535515742,8351.719817206807
272,7444.854182165296,17.81065593819449,327.18651094820103,7772.040693113498,131.12701504063568,8342.443208540262
273,7435.34067939182,17.78789636218139,328.0489674818136,7763.389646873634,131.00458085249184,8333.259573581974
274,7425.9240876977965,17.765368630855974,328.90197534855145,7754.826063046348,130.88315366032415,8324.16778146876
275,7416.603327713339,17.743070161993636,329.74553592495636,7746.348863638295,130.7627242224587,8315.16671400599
276,7407.377335773908,17.720998410942364,330.57964919731364,7737.956984971222,130.64328318873913,8306.255266842236
277,7398.245064076604,17.69915087099666,331.4043146427295,7729.649378719333,130.52482110460818,8297.43235052438
